    1.2099000000e+01	   -3.9808011837e-07	    4.2032012498e-07	    5.7891000000e-07
    1.2101000000e+01	   -3.8996170037e-07	    3.8454167673e-07	    5.4767000000e-07
    1.2102000000e+01	   -3.9062089221e-07	    3.4789079461e-07	    5.2308000000e-07
    1.2103000000e+01	   -4.0002451291e-07	    3.1250352553e-07	    5.0762000000e-07
    1.2104000000e+01	   -4.1759865947e-07	    2.8042909979e-07	    5.0302000000e-07
    1.2105000000e+01	   -4.4233300844e-07	    2.5353172434e-07	    5.0984000000e-07
    1.2107000000e+01	   -4.7275774975e-07	    2.3336888920e-07	    5.2722000000e-07
    1.2108000000e+01	   -5.0712257353e-07	    2.2111112209e-07	    5.5323000000e-07
    1.2109000000e+01	   -5.4339225279e-07	    2.1746090155e-07	    5.8529000000e-07
    1.2110000000e+01	   -5.7946167459e-07	    2.2263680127e-07	    6.2076000000e-07
    1.2112000000e+01	   -6.1322701430e-07	    2.3632884935e-07	    6.5719000000e-07
    1.2113000000e+01	   -6.4272063640e-07	    2.5773025520e-07	    6.9247000000e-07
    1.2114000000e+01	   -6.6621278857e-07	    2.8560119544e-07	    7.2485000000e-07
    1.2115000000e+01	   -6.8233104329e-07	    3.1832048671e-07	    7.5293000000e-07
    1.2116000000e+01	   -6.9013908448e-07	    3.5396953043e-07	    7.7562000000e-07
    1.2118000000e+01	   -6.8916344570e-07	    3.9048195234e-07	    7.9210000000e-07
    1.2119000000e+01	   -6.7946460935e-07	    4.2572662242e-07	    8.0182000000e-07
    1.2120000000e+01	   -6.6159888010e-07	    4.5764922533e-07	    8.0446000000e-07
    1.2121000000e+01	   -6.3659572001e-07	    4.8440674321e-07	    7.9994000000e-07
    1.2122000000e+01	   -6.0589724970e-07	    5.0442771029e-07	    7.8839000000e-07
    1.2124000000e+01	   -5.7130021549e-07	    5.1655019484e-07	    7.7020000000e-07
    1.2125000000e+01	   -5.3477705360e-07	    5.2006713465e-07	    7.4596000000e-07
    1.2126000000e+01	   -4.9847086186e-07	    5.1478089006e-07	    7.1657000000e-07
    1.2127000000e+01	   -4.6447931237e-07	    5.0097925833e-07	    6.8317000000e-07
    1.2128000000e+01	   -4.3476118809e-07	    4.7948131030e-07	    6.4724000000e-07
    1.2130000000e+01	   -4.1104450260e-07	    4.5152494602e-07	    6.1060000000e-07
    1.2131000000e+01	   -3.9468250009e-07	    4.1874265250e-07	    5.7543000000e-07
    1.2132000000e+01	   -3.8663654551e-07	    3.8302657777e-07	    5.4424000000e-07
    1.2133000000e+01	   -3.8735918215e-07	    3.4646926848e-07	    5.1970000000e-07
    1.2134000000e+01	   -3.9680088847e-07	    3.1117069674e-07	    5.0426000000e-07
    1.2136000000e+01	   -4.1438866955e-07	    2.7919910359e-07	    4.9967000000e-07
    1.2137000000e+01	   -4.3910883454e-07	    2.5239933009e-07	    5.0648000000e-07
    1.2138000000e+01	   -4.6951167115e-07	    2.3233082695e-07	    5.2385000000e-07
    1.2139000000e+01	   -5.0380674542e-07	    2.2015857778e-07	    5.4981000000e-07
    1.2141000000e+01	   -5.4000607464e-07	    2.1658243638e-07	    5.8182000000e-07
    1.2142000000e+01	   -5.7599061105e-07	    2.2180023530e-07	    6.1722000000e-07
    1.2143000000e+01	   -6.0964848759e-07	    2.3551941572e-07	    6.5356000000e-07
    1.2144000000e+01	   -6.3904695749e-07	    2.5692279719e-07	    6.8876000000e-07
    1.2145000000e+01	   -6.6243515579e-07	    2.8476791757e-07	    7.2105000000e-07
    1.2147000000e+01	   -6.7846549971e-07	    3.1742789449e-07	    7.4905000000e-07
    1.2148000000e+01	   -6.8619796154e-07	    3.5301895130e-07	    7.7168000000e-07
    1.2149000000e+01	   -6.8516775493e-07	    3.8943872394e-07	    7.8811000000e-07
    1.2150000000e+01	   -6.7544261815e-07	    4.2459164580e-07	    7.9781000000e-07
    1.2151000000e+01	   -6.5755990948e-07	    4.5641993717e-07	    8.0044000000e-07
    1.2153000000e+01	   -6.3257156524e-07	    4.8307119532e-07	    7.9593000000e-07
    1.2154000000e+01	   -6.0191493432e-07	    5.0300412348e-07	    7.8442000000e-07
    1.2155000000e+01	   -5.6736748498e-07	    5.1503771695e-07	    7.6627000000e-07
    1.2156000000e+01	   -5.3092704271e-07	    5.1848711200e-07	    7.4210000000e-07
    1.2157000000e+01	   -4.9471422472e-07	    5.1315438219e-07	    7.1279000000e-07
    1.2159000000e+01	   -4.6081698545e-07	    4.9932673353e-07	    6.7947000000e-07
    1.2160000000e+01	   -4.3120240865e-07	    4.7783266912e-07	    6.4363000000e-07
    1.2161000000e+01	   -4.0758139267e-07	    4.4990153728e-07	    6.0707000000e-07
    1.2162000000e+01	   -3.9131938347e-07	    4.1716934274e-07	    5.7198000000e-07
    1.2163000000e+01	   -3.8335261424e-07	    3.8152260176e-07	    5.4085000000e-07
    1.2165000000e+01	   -3.8413638558e-07	    3.4504573577e-07	    5.1635000000e-07
    1.2166000000e+01	   -3.9360226063e-07	    3.0985177961e-07	    5.0093000000e-07
    1.2167000000e+01	   -4.1120731107e-07	    2.7797818227e-07	    4.9635000000e-07
    1.2168000000e+01	   -4.3592180864e-07	    2.5128104256e-07	    5.0316000000e-07
    1.2170000000e+01	   -4.6627904953e-07	    2.3130952849e-07	    5.2050000000e-07
    1.2171000000e+01	   -5.0051760081e-07	    2.1921894919e-07	    5.4642000000e-07
    1.2172000000e+01	   -5.3663884751e-07	    2.1570953674e-07	    5.7837000000e-07
    1.2173000000e+01	   -5.7253710546e-07	    2.2097274238e-07	    6.1370000000e-07
    1.2174000000e+01	   -6.0610274414e-07	    2.3470719024e-07	    6.4996000000e-07
    1.2176000000e+01	   -6.3539202970e-07	    2.5612081815e-07	    6.8507000000e-07
    1.2177000000e+01	   -6.5868754105e-07	    2.8393894003e-07	    7.1728000000e-07
    1.2178000000e+01	   -6.7463125952e-07	    3.1656059101e-07	    7.4521000000e-07
    1.2179000000e+01	   -6.8228875220e-07	    3.5206935612e-07	    7.6777000000e-07
    1.2180000000e+01	   -6.8120616920e-07	    3.8841351759e-07	    7.8416000000e-07
    1.2182000000e+01	   -6.7143556635e-07	    4.2346720374e-07	    7.9382000000e-07
    1.2183000000e+01	   -6.5354894910e-07	    4.5519926805e-07	    7.9645000000e-07
    1.2184000000e+01	   -6.2857074920e-07	    4.8175057421e-07	    7.9195000000e-07
    1.2185000000e+01	   -5.9795329932e-07	    5.0158276758e-07	    7.8047000000e-07
    1.2186000000e+01	   -5.6346831074e-07	    5.1352846045e-07	    7.6237000000e-07
    1.2188000000e+01	   -5.2710581948e-07	    5.1691590029e-07	    7.3827000000e-07
    1.2189000000e+01	   -4.9098655335e-07	    5.1153682764e-07	    7.0904000000e-07
    1.2190000000e+01	   -4.5719056253e-07	    4.9769061236e-07	    6.7581000000e-07
    1.2191000000e+01	   -4.2767838393e-07	    4.7618820063e-07	    6.4005000000e-07
    1.2192000000e+01	   -4.0415425436e-07	    4.4829471900e-07	    6.0358000000e-07
    1.2194000000e+01	   -3.8797835693e-07	    4.1559823996e-07	    5.6855000000e-07
    1.2195000000e+01	   -3.8008575123e-07	    3.8002575190e-07	    5.3748000000e-07
    1.2196000000e+01	   -3.8093020162e-07	    3.4363018188e-07	    5.1302000000e-07
    1.2197000000e+01	   -3.9044115287e-07	    3.0853091101e-07	    4.9763000000e-07
    1.2199000000e+01	   -4.0805924669e-07	    2.7675948908e-07	    4.9306000000e-07
    1.2200000000e+01	   -4.3275643571e-07	    2.5016372029e-07	    4.9986000000e-07
    1.2201000000e+01	   -4.6307877243e-07	    2.3028938953e-07	    5.1718000000e-07
    1.2202000000e+01	   -4.9726041951e-07	    2.1828018415e-07	    5.4306000000e-07
    1.2203000000e+01	   -5.3330678751e-07	    2.1482870593e-07	    5.7495000000e-07
    1.2205000000e+01	   -5.6911307937e-07	    2.2015119120e-07	    6.1021000000e-07
    1.2206000000e+01	   -6.0258251492e-07	    2.3391097625e-07	    6.4639000000e-07
    1.2207000000e+01	   -6.3177208117e-07	    2.5531084104e-07	    6.8141000000e-07
    1.2208000000e+01	   -6.5497151709e-07	    2.8311065576e-07	    7.1354000000e-07
    1.2209000000e+01	   -6.7082535063e-07	    3.1567781209e-07	    7.4139000000e-07
    1.2211000000e+01	   -6.7840739992e-07	    3.5112865425e-07	    7.6389000000e-07
    1.2212000000e+01	   -6.7726621066e-07	    3.8738783254e-07	    7.8023000000e-07
    1.2213000000e+01	   -6.6746654894e-07	    4.2235414399e-07	    7.8987000000e-07
    1.2214000000e+01	   -6.4956720977e-07	    4.5396804997e-07	    7.9248000000e-07
    1.2215000000e+01	   -6.2460294481e-07	    4.8043226509e-07	    7.8800000000e-07
    1.2217000000e+01	   -5.9402498274e-07	    5.0016419542e-07	    7.7655000000e-07
    1.2218000000e+01	   -5.5960014517e-07	    5.1204013283e-07	    7.5851000000e-07
    1.2219000000e+01	   -5.2331841679e-07	    5.1534844091e-07	    7.3447000000e-07
    1.2220000000e+01	   -4.8728097527e-07	    5.0992102059e-07	    7.0531000000e-07
    1.2222000000e+01	   -4.5358653506e-07	    4.9605621064e-07	    6.7217000000e-07
    1.2223000000e+01	   -4.2417810701e-07	    4.7455788218e-07	    6.3650000000e-07
    1.2224000000e+01	   -4.0075468892e-07	    4.4668522632e-07	    6.0011000000e-07
    1.2225000000e+01	   -3.8467342944e-07	    4.1404369128e-07	    5.6516000000e-07
    1.2226000000e+01	   -3.7685307514e-07	    3.7853308885e-07	    5.3414000000e-07
    1.2228000000e+01	   -3.7775355307e-07	    3.4222321888e-07	    5.0972000000e-07
    1.2229000000e+01	   -3.8729722985e-07	    3.0721780262e-07	    4.9435000000e-07
    1.2230000000e+01	   -4.0492842743e-07	    2.7554892988e-07	    4.8979000000e-07
    1.2231000000e+01	   -4.2961090751e-07	    2.4905052609e-07	    4.9658000000e-07
    1.2232000000e+01	   -4.5989992294e-07	    2.2926996158e-07	    5.1388000000e-07
    1.2234000000e+01	   -4.9402606702e-07	    2.1733826976e-07	    5.3972000000e-07
    1.2235000000e+01	   -5.3000158345e-07	    2.1396063924e-07	    5.7156000000e-07
    1.2236000000e+01	   -5.6570998048e-07	    2.1932999243e-07	    6.0674000000e-07
    1.2237000000e+01	   -5.9909509012e-07	    2.3311198060e-07	    6.4285000000e-07
    1.2238000000e+01	   -6.2818018864e-07	    2.5451007643e-07	    6.7778000000e-07
    1.2240000000e+01	   -6.5128345537e-07	    2.8229149769e-07	    7.0983000000e-07
    1.2241000000e+01	   -6.6704553799e-07	    3.1480789419e-07	    7.3760000000e-07
    1.2242000000e+01	   -6.7455587549e-07	    3.5019305024e-07	    7.6004000000e-07
    1.2243000000e+01	   -6.7335597924e-07	    3.8636769291e-07	    7.7633000000e-07
    1.2244000000e+01	   -6.6352439358e-07	    4.2123278923e-07	    7.8594000000e-07
    1.2246000000e+01	   -6.4561704115e-07	    4.5275792502e-07	    7.8855000000e-07
    1.2247000000e+01	   -6.2067192093e-07	    4.7911148281e-07	    7.8408000000e-07
    1.2248000000e+01	   -5.9012925676e-07	    4.9874937185e-07	    7.7266000000e-07
    1.2249000000e+01	   -5.5575820878e-07	    5.1054835449e-07	    7.5467000000e-07
    1.2251000000e+01	   -5.1954992580e-07	    5.1379992662e-07	    7.3070000000e-07
    1.2252000000e+01	   -4.8361136059e-07	    5.0832143011e-07	    7.0162000000e-07
    1.2253000000e+01	   -4.5001123263e-07	    4.9443135430e-07	    6.6856000000e-07
    1.2254000000e+01	   -4.2070154709e-07	    4.7294173920e-07	    6.3298000000e-07
    1.2255000000e+01	   -3.9737781489e-07	    4.4507755260e-07	    5.9666000000e-07
    1.2257000000e+01	   -3.8139101019e-07	    4.1249109257e-07	    5.6179000000e-07
    1.2258000000e+01	   -3.7364964456e-07	    3.7704964132e-07	    5.3083000000e-07
    1.2259000000e+01	   -3.7459856956e-07	    3.4081869855e-07	    5.0644000000e-07
    1.2260000000e+01	   -3.8418319345e-07	    3.0591254284e-07	    4.9110000000e-07
    1.2261000000e+01	   -4.0183094886e-07	    2.7434064781e-07	    4.8655000000e-07
    1.2263000000e+01	   -4.2649824345e-07	    2.4793897885e-07	    4.9333000000e-07
    1.2264000000e+01	   -4.5674945868e-07	    2.2825972947e-07	    5.1061000000e-07
    1.2265000000e+01	   -4.9081840304e-07	    2.1640929587e-07	    5.3641000000e-07
    1.2266000000e+01	   -5.2671535651e-07	    2.1309812134e-07	    5.6819000000e-07
    1.2267000000e+01	   -5.6234908344e-07	    2.1850964385e-07	    6.0331000000e-07
    1.2269000000e+01	   -5.9562516008e-07	    2.3232201268e-07	    6.3933000000e-07
    1.2270000000e+01	   -6.2461493482e-07	    2.5372200455e-07	    6.7418000000e-07
    1.2271000000e+01	   -6.4761784032e-07	    2.8146906135e-07	    7.0614000000e-07
    1.2272000000e+01	   -6.6329749472e-07	    3.1393881425e-07	    7.3384000000e-07
    1.2273000000e+01	   -6.7072547474e-07	    3.4925764363e-07	    7.5621000000e-07
    1.2275000000e+01	   -6.6947795727e-07	    3.8534882422e-07	    7.7246000000e-07
    1.2276000000e+01	   -6.5961021306e-07	    4.2012013570e-07	    7.8204000000e-07
    1.2277000000e+01	   -6.4168816090e-07	    4.5154870585e-07	    7.8464000000e-07
    1.2278000000e+01	   -6.1675751486e-07	    4.7779807478e-07	    7.8018000000e-07
    1.2280000000e+01	   -5.8625783268e-07	    4.9734816137e-07	    7.6880000000e-07
    1.2281000000e+01	   -5.5194992829e-07	    5.0905993386e-07	    7.5086000000e-07
    1.2282000000e+01	   -5.1582024729e-07	    5.1225024557e-07	    7.2696000000e-07
    1.2283000000e+01	   -4.7996893746e-07	    5.0671887825e-07	    6.9795000000e-07
    1.2284000000e+01	   -4.4647062771e-07	    4.9281069286e-07	    6.6498000000e-07
    1.2286000000e+01	   -4.1725822059e-07	    4.7131799005e-07	    6.2948000000e-07
    1.2287000000e+01	   -3.9403142271e-07	    4.4349160129e-07	    5.9325000000e-07
    1.2288000000e+01	   -3.7813075971e-07	    4.1094082562e-07	    5.5844000000e-07
    1.2289000000e+01	   -3.7046333800e-07	    3.7557338404e-07	    5.2754000000e-07
    1.2290000000e+01	   -3.7146815902e-07	    3.3942831781e-07	    5.0319000000e-07
    1.2292000000e+01	   -3.8109023752e-07	    3.0461018986e-07	    4.8787000000e-07
    1.2293000000e+01	   -3.9875073978e-07	    2.7314050674e-07	    4.8333000000e-07
    1.2294000000e+01	   -4.2341158501e-07	    2.4684092403e-07	    4.9011000000e-07
    1.2295000000e+01	   -4.5362244909e-07	    2.2724621731e-07	    5.0736000000e-07
    1.2296000000e+01	   -4.8763904541e-07	    2.1548957816e-07	    5.3313000000e-07
    1.2298000000e+01	   -5.2345945309e-07	    2.1223977825e-07	    5.6485000000e-07
    1.2299000000e+01	   -5.5899850569e-07	    2.1768941807e-07	    5.9989000000e-07
    1.2300000000e+01	   -5.9219146410e-07	    2.3152057240e-07	    6.3584000000e-07
    1.2301000000e+01	   -6.2107337691e-07	    2.5292730280e-07	    6.7060000000e-07
    1.2302000000e+01	   -6.4398387167e-07	    2.8064732928e-07	    7.0248000000e-07
    1.2304000000e+01	   -6.5957737022e-07	    3.1307875174e-07	    7.3011000000e-07
    1.2305000000e+01	   -6.6694004147e-07	    3.4832002166e-07	    7.5242000000e-07
    1.2306000000e+01	   -6.6562784344e-07	    3.8433875479e-07	    7.6862000000e-07
    1.2307000000e+01	   -6.5573698411e-07	    4.1901446283e-07	    7.7818000000e-07
    1.2309000000e+01	   -6.3780357682e-07	    4.5034252553e-07	    7.8077000000e-07
    1.2310000000e+01	   -6.1287928713e-07	    4.7649944576e-07	    7.7632000000e-07
    1.2311000000e+01	   -5.8241068236e-07	    4.9596058107e-07	    7.6497000000e-07
    1.2312000000e+01	   -5.4816573794e-07	    5.0758531317e-07	    7.4708000000e-07
    1.2313000000e+01	   -5.1211242582e-07	    5.1070241914e-07	    7.2324000000e-07
    1.2315000000e+01	   -4.7634537260e-07	    5.0513509292e-07	    6.9431000000e-07
    1.2316000000e+01	   -4.4294710116e-07	    4.9119678539e-07	    6.6142000000e-07
    1.2317000000e+01	   -4.1383867492e-07	    4.6970849603e-07	    6.2601000000e-07
    1.2318000000e+01	   -3.9071275432e-07	    4.4190311519e-07	    5.8986000000e-07
    1.2319000000e+01	   -3.7489492470e-07	    4.0940445751e-07	    5.5512000000e-07
    1.2321000000e+01	   -3.6731138462e-07	    3.7410141022e-07	    5.2428000000e-07
    1.2322000000e+01	   -3.6837641521e-07	    3.3803671046e-07	    4.9997000000e-07
    1.2323000000e+01	   -3.7803110390e-07	    3.0331088570e-07	    4.8467000000e-07
    1.2324000000e+01	   -3.9569567728e-07	    2.7193702926e-07	    4.8013000000e-07
    1.2325000000e+01	   -4.2034227830e-07	    2.4575133200e-07	    4.8691000000e-07
    1.2327000000e+01	   -4.5052585305e-07	    2.2623791755e-07	    5.0414000000e-07
    1.2328000000e+01	   -4.8448625820e-07	    2.1455834292e-07	    5.2987000000e-07
    1.2329000000e+01	   -5.2023529127e-07	    2.1138214995e-07	    5.6154000000e-07
    1.2330000000e+01	   -5.5568677481e-07	    2.1687874124e-07	    5.9651000000e-07
    1.2331000000e+01	   -5.8877055683e-07	    2.3074021822e-07	    6.3237000000e-07
    1.2333000000e+01	   -6.1756196262e-07	    2.5213671852e-07	    6.6705000000e-07
    1.2334000000e+01	   -6.4037629752e-07	    2.7983838205e-07	    6.9885000000e-07
    1.2335000000e+01	   -6.5588904762e-07	    3.1221954665e-07	    7.2641000000e-07
    1.2336000000e+01	   -6.6317626314e-07	    3.4740328093e-07	    7.4866000000e-07
    1.2338000000e+01	   -6.6180998365e-07	    3.8332999053e-07	    7.6481000000e-07
    1.2339000000e+01	   -6.5188333394e-07	    4.1791213734e-07	    7.7434000000e-07
    1.2340000000e+01	   -6.3393896193e-07	    4.4913926454e-07	    7.7692000000e-07
    1.2341000000e+01	   -6.0903419428e-07	    4.7520327261e-07	    7.7249000000e-07
    1.2342000000e+01	   -5.7860609953e-07	    4.9456521359e-07	    7.6117000000e-07
    1.2344000000e+01	   -5.4440755752e-07	    5.0610772935e-07	    7.4332000000e-07
    1.2345000000e+01	   -5.0842855093e-07	    5.0916854882e-07	    7.1955000000e-07
    1.2346000000e+01	   -4.7276092651e-07	    5.0355098686e-07	    6.9070000000e-07
    1.2347000000e+01	   -4.3945957276e-07	    4.8959952401e-07	    6.5790000000e-07
    1.2348000000e+01	   -4.1045349062e-07	    4.6810398090e-07	    6.2257000000e-07
    1.2350000000e+01	   -3.8741858354e-07	    4.4032839010e-07	    5.8650000000e-07
    1.2351000000e+01	   -3.7168804609e-07	    4.0787785585e-07	    5.5183000000e-07
    1.2352000000e+01	   -3.6417667299e-07	    3.7263659570e-07	    5.2104000000e-07
    1.2353000000e+01	   -3.6529732616e-07	    3.3665753579e-07	    4.9677000000e-07
    1.2354000000e+01	   -3.7498433814e-07	    3.0202543974e-07	    4.8149000000e-07
    1.2356000000e+01	   -3.9267439236e-07	    2.7075302858e-07	    4.7697000000e-07
    1.2357000000e+01	   -4.1730416327e-07	    2.4464657819e-07	    4.8373000000e-07
    1.2358000000e+01	   -4.4745565441e-07	    2.2524284635e-07	    5.0095000000e-07
    1.2359000000e+01	   -4.8136016523e-07	    2.1364007333e-07	    5.2664000000e-07
    1.2360000000e+01	   -5.1703013330e-07	    2.1053005428e-07	    5.5825000000e-07
    1.2362000000e+01	   -5.5239601013e-07	    2.1606843937e-07	    5.9315000000e-07
    1.2363000000e+01	   -5.8538592306e-07	    2.2994839852e-07	    6.2893000000e-07
    1.2364000000e+01	   -6.1408069181e-07	    2.5135028317e-07	    6.6353000000e-07
    1.2365000000e+01	   -6.3680038310e-07	    2.7903016787e-07	    6.9525000000e-07
    1.2367000000e+01	   -6.5222167002e-07	    3.1136079724e-07	    7.2273000000e-07
    1.2368000000e+01	   -6.5943780293e-07	    3.4647884563e-07	    7.4492000000e-07
    1.2369000000e+01	   -6.5802440723e-07	    3.8232256067e-07	    7.6103000000e-07
    1.2370000000e+01	   -6.4805478416e-07	    4.1682307713e-07	    7.7053000000e-07
    1.2371000000e+01	   -6.3009915529e-07	    4.4794939948e-07	    7.7310000000e-07
    1.2373000000e+01	   -6.0520954430e-07	    4.7390964317e-07	    7.6868000000e-07
    1.2374000000e+01	   -5.7481752859e-07	    4.9317787960e-07	    7.5739000000e-07
    1.2375000000e+01	   -5.4068082786e-07	    5.0465077270e-07	    7.3960000000e-07
    1.2376000000e+01	   -5.0477865758e-07	    5.0763864998e-07	    7.1589000000e-07
    1.2377000000e+01	   -4.6920066286e-07	    5.0198070917e-07	    6.8712000000e-07
    1.2379000000e+01	   -4.3599411313e-07	    4.8800460379e-07	    6.5440000000e-07
    1.2380000000e+01	   -4.0708621653e-07	    4.6650566429e-07	    6.1915000000e-07
    1.2381000000e+01	   -3.8415158179e-07	    4.3875180661e-07	    5.8316000000e-07
    1.2382000000e+01	   -3.6850885560e-07	    4.0634873809e-07	    5.4856000000e-07
    1.2383000000e+01	   -3.6107119276e-07	    3.7118122616e-07	    5.1783000000e-07
    1.2385000000e+01	   -3.6225239313e-07	    3.3528221496e-07	    4.9360000000e-07
    1.2386000000e+01	   -3.7197633210e-07	    3.0073703456e-07	    4.7834000000e-07
    1.2387000000e+01	   -3.8966539931e-07	    2.6956681729e-07	    4.7382000000e-07
    1.2388000000e+01	   -4.1429376606e-07	    2.4357221415e-07	    4.8059000000e-07
    1.2389000000e+01	   -4.4440696699e-07	    2.2424846954e-07	    4.9778000000e-07
    1.2391000000e+01	   -4.7825161423e-07	    2.1273071802e-07	    5.2343000000e-07
    1.2392000000e+01	   -5.1385531786e-07	    2.0968216999e-07	    5.5499000000e-07
    1.2393000000e+01	   -5.4913213300e-07	    2.1527083618e-07	    5.8982000000e-07
    1.2394000000e+01	   -5.8202811130e-07	    2.2916925634e-07	    6.2552000000e-07
    1.2396000000e+01	   -6.1062893461e-07	    2.5056956282e-07	    6.6004000000e-07
    1.2397000000e+01	   -6.3324699398e-07	    2.7821867930e-07	    6.9167000000e-07
    1.2398000000e+01	   -6.4858223891e-07	    3.1051107189e-07	    7.1908000000e-07
    1.2399000000e+01	   -6.5572923469e-07	    3.4555959669e-07	    7.4121000000e-07
    1.2400000000e+01	   -6.5425815340e-07	    3.8131892375e-07	    7.5727000000e-07
    1.2402000000e+01	   -6.4425334101e-07	    4.1572570307e-07	    7.6674000000e-07
    1.2403000000e+01	   -6.2629560231e-07	    4.4675686299e-07	    7.6931000000e-07
    1.2404000000e+01	   -6.0141811332e-07	    4.7261851737e-07	    7.6490000000e-07
    1.2405000000e+01	   -5.7106581079e-07	    4.9180500429e-07	    7.5365000000e-07
    1.2406000000e+01	   -5.3698055205e-07	    5.0319051732e-07	    7.3590000000e-07
    1.2408000000e+01	   -5.0115778106e-07	    5.0611775910e-07	    7.1226000000e-07
    1.2409000000e+01	   -4.6566242666e-07	    5.0041260775e-07	    6.8356000000e-07
    1.2410000000e+01	   -4.3255135565e-07	    4.8641152446e-07	    6.5092000000e-07
    1.2411000000e+01	   -4.0374771522e-07	    4.6491736906e-07	    6.1576000000e-07
    1.2412000000e+01	   -3.8090914937e-07	    4.3718902368e-07	    5.7985000000e-07
    1.2414000000e+01	   -3.6535916694e-07	    4.0482907694e-07	    5.4532000000e-07
    1.2415000000e+01	   -3.5798811893e-07	    3.6972805724e-07	    5.1464000000e-07
    1.2416000000e+01	   -3.5922934402e-07	    3.3390939025e-07	    4.9045000000e-07
    1.2417000000e+01	   -3.6897675082e-07	    2.9946736292e-07	    4.7521000000e-07
    1.2418000000e+01	   -3.8668663315e-07	    2.6838766317e-07	    4.7070000000e-07
    1.2420000000e+01	   -4.1129906317e-07	    2.4248944767e-07	    4.7746000000e-07
    1.2421000000e+01	   -4.4137774936e-07	    2.2325886157e-07	    4.9463000000e-07
    1.2422000000e+01	   -4.7516597633e-07	    2.1181820634e-07	    5.2024000000e-07
    1.2423000000e+01	   -5.1070302268e-07	    2.0883123600e-07	    5.5175000000e-07
    1.2425000000e+01	   -5.4589056106e-07	    2.1447022043e-07	    5.8651000000e-07
    1.2426000000e+01	   -5.7869121758e-07	    2.2839048054e-07	    6.2213000000e-07
    1.2427000000e+01	   -6.0718738953e-07	    2.4978892609e-07	    6.5656000000e-07
    1.2428000000e+01	   -6.2971999973e-07	    2.7741999988e-07	    6.8812000000e-07
    1.2429000000e+01	   -6.4497465894e-07	    3.0966223683e-07	    7.1546000000e-07
    1.2431000000e+01	   -6.5204171373e-07	    3.4464090580e-07	    7.3752000000e-07
    1.2432000000e+01	   -6.5051733772e-07	    3.8032844348e-07	    7.5354000000e-07
    1.2433000000e+01	   -6.4048158924e-07	    4.1463455505e-07	    7.6298000000e-07
    1.2434000000e+01	   -6.2252160775e-07	    4.4557115075e-07	    7.6555000000e-07
    1.2435000000e+01	   -5.9765124018e-07	    4.7134097807e-07	    7.6115000000e-07
    1.2437000000e+01	   -5.6732752472e-07	    4.9042786024e-07	    7.4992000000e-07
    1.2438000000e+01	   -5.3331409013e-07	    5.0173384794e-07	    7.3223000000e-07
    1.2439000000e+01	   -4.9755886500e-07	    5.0459884894e-07	    7.0865000000e-07
    1.2440000000e+01	   -4.6215880713e-07	    4.9884871243e-07	    6.8003000000e-07
    1.2441000000e+01	   -4.2914298346e-07	    4.8482337056e-07	    6.4747000000e-07
    1.2443000000e+01	   -4.0042646130e-07	    4.6333590535e-07	    6.1239000000e-07
    1.2444000000e+01	   -3.7768897778e-07	    4.3562882097e-07	    5.7656000000e-07
    1.2445000000e+01	   -3.6222680432e-07	    4.0331644181e-07	    5.4210000000e-07
    1.2446000000e+01	   -3.5493429208e-07	    3.6828445352e-07	    5.1148000000e-07
    1.2447000000e+01	   -3.5622858840e-07	    3.3253868227e-07	    4.8732000000e-07
    1.2449000000e+01	   -3.6601994712e-07	    2.9818995692e-07	    4.7211000000e-07
    1.2450000000e+01	   -3.8372987978e-07	    2.6720991629e-07	    4.6760000000e-07
    1.2451000000e+01	   -4.0833912868e-07	    2.4140539677e-07	    4.7436000000e-07
    1.2452000000e+01	   -4.3838100059e-07	    2.2227050732e-07	    4.9151000000e-07
    1.2454000000e+01	   -4.7211241077e-07	    2.1090660966e-07	    5.1708000000e-07
    1.2455000000e+01	   -5.0756832650e-07	    2.0798931424e-07	    5.4853000000e-07
    1.2456000000e+01	   -5.4268062348e-07	    2.1367024548e-07	    5.8323000000e-07
    1.2457000000e+01	   -5.7538725642e-07	    2.2760891471e-07	    6.1877000000e-07
    1.2458000000e+01	   -6.0378815296e-07	    2.4900923826e-07	    6.5312000000e-07
    1.2460000000e+01	   -6.2623003674e-07	    2.7661001623e-07	    6.8460000000e-07
    1.2461000000e+01	   -6.4138994393e-07	    3.0880997300e-07	    7.1186000000e-07
    1.2462000000e+01	   -6.4839317350e-07	    3.4373168236e-07	    7.3387000000e-07
    1.2463000000e+01	   -6.4681322142e-07	    3.7933188924e-07	    7.4984000000e-07
    1.2464000000e+01	   -6.3675087404e-07	    4.1355056766e-07	    7.5926000000e-07
    1.2466000000e+01	   -6.1876770295e-07	    4.4438835030e-07	    7.6181000000e-07
    1.2467000000e+01	   -5.9392146741e-07	    4.7006116139e-07	    7.5743000000e-07
    1.2468000000e+01	   -5.6363038077e-07	    4.8906033040e-07	    7.4623000000e-07
    1.2469000000e+01	   -5.2967149425e-07	    5.0029141136e-07	    7.2859000000e-07
    1.2470000000e+01	   -4.9399411571e-07	    5.0308400744e-07	    7.0507000000e-07
    1.2472000000e+01	   -4.5867730610e-07	    4.9728707933e-07	    6.7652000000e-07
    1.2473000000e+01	   -4.2575910825e-07	    4.8324898784e-07	    6.4405000000e-07
    1.2474000000e+01	   -3.9714544038e-07	    4.6175469860e-07	    6.0905000000e-07
