    1.4852000000e+01	   -1.5250007162e-08	    9.7539045810e-08	    9.8724000000e-08
    1.4853000000e+01	   -6.9573054808e-08	    3.1301024658e-08	    7.6290000000e-08
    1.4855000000e+01	   -1.3816175194e-07	    1.9987253446e-08	    1.3960000000e-07
    1.4856000000e+01	   -2.1700889559e-07	    5.3347728500e-08	    2.2347000000e-07
    1.4857000000e+01	   -3.0153958952e-07	    6.6845909005e-08	    3.0886000000e-07
    1.4858000000e+01	   -3.8682004823e-07	    5.9701007443e-08	    3.9140000000e-07
    1.4859000000e+01	   -4.6790410822e-07	    3.2334283896e-08	    4.6902000000e-07
    1.4861000000e+01	   -5.4005727398e-07	    1.3659931050e-08	    5.4023000000e-07
    1.4862000000e+01	   -5.9909848784e-07	    7.5603071121e-08	    6.0385000000e-07
    1.4863000000e+01	   -6.4157313742e-07	    1.4989073300e-07	    6.5885000000e-07
    1.4864000000e+01	   -6.6502098889e-07	    2.3219034527e-07	    7.0439000000e-07
    1.4865000000e+01	   -6.6807463436e-07	    3.1772744817e-07	    7.3978000000e-07
    1.4867000000e+01	   -6.5055907394e-07	    4.0151942844e-07	    7.6449000000e-07
    1.4868000000e+01	   -6.1348305067e-07	    4.7870238044e-07	    7.7815000000e-07
    1.4869000000e+01	   -5.5900622419e-07	    5.4476632038e-07	    7.8055000000e-07
    1.4870000000e+01	   -4.9028732196e-07	    5.9589674510e-07	    7.7167000000e-07
    1.4871000000e+01	   -4.1133127802e-07	    6.2910195463e-07	    7.5164000000e-07
    1.4873000000e+01	   -3.2671022071e-07	    6.4246043402e-07	    7.2076000000e-07
    1.4874000000e+01	   -2.4134751744e-07	    6.3518346635e-07	    6.7949000000e-07
    1.4875000000e+01	   -1.6021170808e-07	    6.0771647912e-07	    6.2848000000e-07
    1.4876000000e+01	   -8.7991836426e-08	    5.6163895593e-07	    5.6849000000e-07
    1.4878000000e+01	   -2.8900281192e-08	    4.9963486132e-07	    5.0047000000e-07
    1.4879000000e+01	    1.3641041732e-08	    4.2531130114e-07	    4.2553000000e-07
    1.4880000000e+01	    3.7164264936e-08	    3.4299244512e-07	    3.4500000000e-07
    1.4881000000e+01	    4.0308567095e-08	    2.5745362207e-07	    2.6059000000e-07
    1.4882000000e+01	    2.2896622202e-08	    1.7366713446e-07	    1.7517000000e-07
    1.4884000000e+01	   -1.4048002631e-08	    9.6517018075e-08	    9.7534000000e-08
    1.4885000000e+01	   -6.8374516950e-08	    3.0471230380e-08	    7.4857000000e-08
    1.4886000000e+01	   -1.3691445473e-07	    2.0630164444e-08	    1.3846000000e-07
    1.4887000000e+01	   -2.1567624994e-07	    5.3820064207e-08	    2.2229000000e-07
    1.4888000000e+01	   -3.0008324865e-07	    6.7174727223e-08	    3.0751000000e-07
    1.4890000000e+01	   -3.8521759356e-07	    5.9920181170e-08	    3.8985000000e-07
    1.4891000000e+01	   -4.6611960265e-07	    3.2481972310e-08	    4.6725000000e-07
    1.4892000000e+01	   -5.3807972016e-07	    1.3537992959e-08	    5.3825000000e-07
    1.4893000000e+01	   -5.9692932882e-07	    7.5459915154e-08	    6.0168000000e-07
    1.4894000000e+01	   -6.3922956628e-07	    1.4967989844e-07	    6.5652000000e-07
    1.4896000000e+01	   -6.6252311969e-07	    2.3188109188e-07	    7.0193000000e-07
    1.4897000000e+01	   -6.6544671164e-07	    3.1726843219e-07	    7.3721000000e-07
    1.4898000000e+01	   -6.4783885420e-07	    4.0089929095e-07	    7.6185000000e-07
    1.4899000000e+01	   -6.1071794367e-07	    4.7788839092e-07	    7.7547000000e-07
    1.4900000000e+01	   -5.5623677629e-07	    5.4376684856e-07	    7.7787000000e-07
    1.4902000000e+01	   -4.8757109315e-07	    5.9471133336e-07	    7.6903000000e-07
    1.4903000000e+01	   -4.0868756175e-07	    6.2774625484e-07	    7.4906000000e-07
    1.4904000000e+01	   -3.2419710846e-07	    6.4095428329e-07	    7.1828000000e-07
    1.4905000000e+01	   -2.3899129195e-07	    6.3357342500e-07	    6.7715000000e-07
    1.4907000000e+01	   -1.5803117807e-07	    6.0603451779e-07	    6.2630000000e-07
    1.4908000000e+01	   -8.6003553277e-08	    5.5993360216e-07	    5.6650000000e-07
    1.4909000000e+01	   -2.7101166155e-08	    4.9795305290e-07	    4.9869000000e-07
    1.4910000000e+01	    1.5260190050e-08	    4.2369527670e-07	    4.2397000000e-07
    1.4911000000e+01	    3.8623169091e-08	    3.4147265382e-07	    3.4365000000e-07
    1.4913000000e+01	    4.1638486824e-08	    2.5607684396e-07	    2.5944000000e-07
    1.4914000000e+01	    2.4136891299e-08	    1.7246922328e-07	    1.7415000000e-07
    1.4915000000e+01	   -1.2857054797e-08	    9.5498407013e-08	    9.6360000000e-08
    1.4916000000e+01	   -6.7186206691e-08	    2.9643091194e-08	    7.3435000000e-08
    1.4917000000e+01	   -1.3568241939e-07	    2.1273379332e-08	    1.3734000000e-07
    1.4919000000e+01	   -2.1436117804e-07	    5.4293298374e-08	    2.2113000000e-07
    1.4920000000e+01	   -2.9864608918e-07	    6.7503376345e-08	    3.0618000000e-07
    1.4921000000e+01	   -3.8361522586e-07	    6.0135251610e-08	    3.8830000000e-07
    1.4922000000e+01	   -4.6434505546e-07	    3.2628355235e-08	    4.6549000000e-07
    1.4923000000e+01	   -5.3612213793e-07	    1.3417053504e-08	    5.3629000000e-07
    1.4925000000e+01	   -5.9478014179e-07	    7.5318017955e-08	    5.9953000000e-07
    1.4926000000e+01	   -6.3689609294e-07	    1.4946908308e-07	    6.5420000000e-07
    1.4927000000e+01	   -6.6002908697e-07	    2.3155967968e-07	    6.9947000000e-07
    1.4928000000e+01	   -6.6283417204e-07	    3.1682199415e-07	    7.3466000000e-07
    1.4929000000e+01	   -6.4512900004e-07	    4.0027937956e-07	    7.5922000000e-07
    1.4931000000e+01	   -6.0796257871e-07	    4.7709202361e-07	    7.7281000000e-07
    1.4932000000e+01	   -5.5348014059e-07	    5.4278013787e-07	    7.7521000000e-07
    1.4933000000e+01	   -4.8484845169e-07	    5.9352810464e-07	    7.6639000000e-07
    1.4934000000e+01	   -4.0607181189e-07	    6.2639279497e-07	    7.4650000000e-07
    1.4936000000e+01	   -3.2169946346e-07	    6.3945893348e-07	    7.1582000000e-07
    1.4937000000e+01	   -2.3664811075e-07	    6.3196495479e-07	    6.7482000000e-07
    1.4938000000e+01	   -1.5585898126e-07	    6.0435604974e-07	    6.2413000000e-07
    1.4939000000e+01	   -8.4027205765e-08	    5.5823136699e-07	    5.6452000000e-07
    1.4940000000e+01	   -2.5314732725e-08	    4.9626476039e-07	    4.9691000000e-07
    1.4942000000e+01	    1.6866725209e-08	    4.2207312362e-07	    4.2241000000e-07
    1.4943000000e+01	    4.0072578730e-08	    3.3996642604e-07	    3.4232000000e-07
    1.4944000000e+01	    4.2959449504e-08	    2.5471266517e-07	    2.5831000000e-07
    1.4945000000e+01	    2.5366259246e-08	    1.7127175042e-07	    1.7314000000e-07
    1.4946000000e+01	   -1.1675912485e-08	    9.4482291826e-08	    9.5201000000e-08
    1.4948000000e+01	   -6.6007879264e-08	    2.8816947290e-08	    7.2024000000e-08
    1.4949000000e+01	   -1.3446603629e-07	    2.1913983737e-08	    1.3624000000e-07
    1.4950000000e+01	   -2.1305482821e-07	    5.4761670690e-08	    2.1998000000e-07
    1.4951000000e+01	   -2.9720856217e-07	    6.7827671865e-08	    3.0485000000e-07
    1.4952000000e+01	   -3.8203223219e-07	    6.0352352635e-08	    3.8677000000e-07
    1.4954000000e+01	   -4.6258035553e-07	    3.2775025190e-08	    4.6374000000e-07
    1.4955000000e+01	   -5.3417457404e-07	    1.3295113844e-08	    5.3434000000e-07
    1.4956000000e+01	   -5.9264100595e-07	    7.5176127605e-08	    5.9739000000e-07
    1.4957000000e+01	   -6.3458022451e-07	    1.4927005281e-07	    6.5190000000e-07
    1.4958000000e+01	   -6.5756206087e-07	    2.3125072476e-07	    6.9704000000e-07
    1.4960000000e+01	   -6.6023373514e-07	    3.1637178981e-07	    7.3212000000e-07
    1.4961000000e+01	   -6.4244079842e-07	    3.9966049670e-07	    7.5661000000e-07
    1.4962000000e+01	   -6.0523022157e-07	    4.7628017437e-07	    7.7016000000e-07
    1.4963000000e+01	   -5.5074407748e-07	    5.4178401114e-07	    7.7256000000e-07
    1.4965000000e+01	   -4.8216128124e-07	    5.9235157405e-07	    7.6378000000e-07
    1.4966000000e+01	   -4.0345785989e-07	    6.2504668449e-07	    7.4395000000e-07
    1.4967000000e+01	   -3.1921674686e-07	    6.3796349851e-07	    7.1337000000e-07
    1.4968000000e+01	   -2.3431935259e-07	    6.3036825832e-07	    6.7251000000e-07
    1.4969000000e+01	   -1.5370942789e-07	    6.0268775678e-07	    6.2198000000e-07
    1.4971000000e+01	   -8.2064306190e-08	    5.5653207648e-07	    5.6255000000e-07
    1.4972000000e+01	   -2.3540005895e-08	    4.9459012386e-07	    4.9515000000e-07
    1.4973000000e+01	    1.8462773486e-08	    4.2046484145e-07	    4.2087000000e-07
    1.4974000000e+01	    4.1510490553e-08	    3.3846399982e-07	    3.4100000000e-07
    1.4975000000e+01	    4.4269244025e-08	    2.5335139655e-07	    2.5719000000e-07
    1.4977000000e+01	    2.6586699532e-08	    1.7007447489e-07	    1.7214000000e-07
    1.4978000000e+01	   -1.0504948120e-08	    9.3470538385e-08	    9.4059000000e-08
    1.4979000000e+01	   -6.4839642517e-08	    2.7994845655e-08	    7.0625000000e-08
    1.4980000000e+01	   -1.3325515214e-07	    2.2551871939e-08	    1.3515000000e-07
    1.4981000000e+01	   -2.1175574241e-07	    5.5230889520e-08	    2.1884000000e-07
    1.4983000000e+01	   -2.9578996162e-07	    6.8152991157e-08	    3.0354000000e-07
    1.4984000000e+01	   -3.8045906214e-07	    6.0567850695e-08	    3.8525000000e-07
    1.4985000000e+01	   -4.6083556901e-07	    3.2921397842e-08	    4.6201000000e-07
    1.4986000000e+01	   -5.3223695978e-07	    1.3174924743e-08	    5.3240000000e-07
    1.4987000000e+01	   -5.9051195565e-07	    7.5033977837e-08	    5.9526000000e-07
    1.4989000000e+01	   -6.3227720573e-07	    1.4905934125e-07	    6.4961000000e-07
    1.4990000000e+01	   -6.5510519392e-07	    2.3094183099e-07	    6.9462000000e-07
    1.4991000000e+01	   -6.5764542826e-07	    3.1591780384e-07	    7.2959000000e-07
    1.4992000000e+01	   -6.3976578330e-07	    3.9903736995e-07	    7.5401000000e-07
    1.4994000000e+01	   -6.0249972897e-07	    4.7547978611e-07	    7.6752000000e-07
    1.4995000000e+01	   -5.4801864187e-07	    5.4078865979e-07	    7.6992000000e-07
    1.4996000000e+01	   -4.7948005363e-07	    5.9118006612e-07	    7.6118000000e-07
    1.4997000000e+01	   -4.0086480819e-07	    6.2370748108e-07	    7.4142000000e-07
    1.4998000000e+01	   -3.1674947694e-07	    6.3647894895e-07	    7.1094000000e-07
    1.5000000000e+01	   -2.3201028179e-07	    6.2877076367e-07	    6.7021000000e-07
    1.5001000000e+01	   -1.5157061549e-07	    6.0102244061e-07	    6.1984000000e-07
    1.5002000000e+01	   -8.0112457638e-08	    5.5484624368e-07	    5.6060000000e-07
    1.5003000000e+01	   -2.1777962515e-08	    4.9292915155e-07	    4.9341000000e-07
    1.5004000000e+01	    2.0047025867e-08	    4.1886054046e-07	    4.1934000000e-07
    1.5006000000e+01	    4.2937412696e-08	    3.3696539094e-07	    3.3969000000e-07
    1.5007000000e+01	    4.5569511637e-08	    2.5199282928e-07	    2.5608000000e-07
    1.5008000000e+01	    2.7794670779e-08	    1.6887799968e-07	    1.7115000000e-07
    1.5009000000e+01	   -9.3441047822e-09	    9.2462047321e-08	    9.2933000000e-08
    1.5010000000e+01	   -6.3682152069e-08	    2.7175064892e-08	    6.9238000000e-08
    1.5012000000e+01	   -1.3204989643e-07	    2.3185981815e-08	    1.3407000000e-07
    1.5013000000e+01	   -2.1047443780e-07	    5.5700174425e-08	    2.1772000000e-07
    1.5014000000e+01	   -2.9438031697e-07	    6.8478073732e-08	    3.0224000000e-07
    1.5015000000e+01	   -3.7889563167e-07	    6.0782299234e-08	    3.8374000000e-07
    1.5016000000e+01	   -4.5909067589e-07	    3.3067048683e-08	    4.6028000000e-07
    1.5018000000e+01	   -5.3030935726e-07	    1.3053984178e-08	    5.3047000000e-07
    1.5019000000e+01	   -5.8840287817e-07	    7.4893093520e-08	    5.9315000000e-07
    1.5020000000e+01	   -6.2999402384e-07	    1.4885095073e-07	    6.4734000000e-07
    1.5021000000e+01	   -6.5265959927e-07	    2.3062985839e-07	    6.9221000000e-07
    1.5023000000e+01	   -6.5507640589e-07	    3.1546826917e-07	    7.2708000000e-07
    1.5024000000e+01	   -6.3710965947e-07	    3.9841978705e-07	    7.5143000000e-07
    1.5025000000e+01	   -5.9980316040e-07	    4.7468250113e-07	    7.6491000000e-07
    1.5026000000e+01	   -5.4530604407e-07	    5.3980608397e-07	    7.6730000000e-07
    1.5027000000e+01	   -4.7680967350e-07	    5.9000959599e-07	    7.5859000000e-07
    1.5029000000e+01	   -3.9828776372e-07	    6.2236650558e-07	    7.3890000000e-07
    1.5030000000e+01	   -3.1429361767e-07	    6.3500730924e-07	    7.0853000000e-07
    1.5031000000e+01	   -2.2970910015e-07	    6.2718754309e-07	    6.6793000000e-07
    1.5032000000e+01	   -1.4944966689e-07	    5.9936866407e-07	    6.1772000000e-07
    1.5033000000e+01	   -7.8175460809e-08	    5.5316326064e-07	    5.5866000000e-07
    1.5035000000e+01	   -2.0028077900e-08	    4.9126191079e-07	    4.9167000000e-07
    1.5036000000e+01	    2.1620014341e-08	    4.1727027678e-07	    4.1783000000e-07
    1.5037000000e+01	    4.4354076285e-08	    3.3547057698e-07	    3.3839000000e-07
    1.5038000000e+01	    4.6857538249e-08	    2.5063753013e-07	    2.5498000000e-07
    1.5039000000e+01	    2.8994322502e-08	    1.6769186523e-07	    1.7018000000e-07
    1.5041000000e+01	   -8.1930671193e-09	    9.1456749233e-08	    9.1823000000e-08
    1.5042000000e+01	   -6.2532966514e-08	    2.6357985886e-08	    6.7861000000e-08
    1.5043000000e+01	   -1.3085973409e-07	    2.3819951597e-08	    1.3301000000e-07
    1.5044000000e+01	   -2.0920166059e-07	    5.6165445828e-08	    2.1661000000e-07
    1.5045000000e+01	   -2.9299032978e-07	    6.8801077440e-08	    3.0096000000e-07
    1.5047000000e+01	   -3.7734194368e-07	    6.0995697730e-08	    3.8224000000e-07
    1.5048000000e+01	   -4.5736574911e-07	    3.3211691321e-08	    4.5857000000e-07
    1.5049000000e+01	   -5.2840172611e-07	    1.2934042251e-08	    5.2856000000e-07
    1.5050000000e+01	   -5.8630372806e-07	    7.4753200334e-08	    5.9105000000e-07
    1.5052000000e+01	   -6.2771923483e-07	    1.4864981880e-07	    6.4508000000e-07
    1.5053000000e+01	   -6.5022417936e-07	    2.3031793825e-07	    6.8981000000e-07
    1.5054000000e+01	   -6.5251765449e-07	    3.1501886765e-07	    7.2458000000e-07
    1.5055000000e+01	   -6.3446791339e-07	    3.9781496174e-07	    7.4887000000e-07
    1.5056000000e+01	   -5.9710445429e-07	    4.7388559871e-07	    7.6230000000e-07
    1.5058000000e+01	   -5.4262122171e-07	    5.3882121316e-07	    7.6470000000e-07
    1.5059000000e+01	   -4.7416248428e-07	    5.8884308513e-07	    7.5602000000e-07
    1.5060000000e+01	   -3.9572451734e-07	    6.2103708937e-07	    7.3640000000e-07
    1.5061000000e+01	   -3.1184836479e-07	    6.3352667803e-07	    7.0612000000e-07
    1.5062000000e+01	   -2.2742205793e-07	    6.2560566107e-07	    6.6566000000e-07
    1.5064000000e+01	   -1.4732999747e-07	    5.9770998975e-07	    6.1560000000e-07
    1.5065000000e+01	   -7.6248159019e-08	    5.5148391740e-07	    5.5673000000e-07
    1.5066000000e+01	   -1.8288945255e-08	    4.8960853442e-07	    4.8995000000e-07
    1.5067000000e+01	    2.3182226602e-08	    4.1567406314e-07	    4.1632000000e-07
    1.5068000000e+01	    4.5758989112e-08	    3.3398992053e-07	    3.3711000000e-07
    1.5070000000e+01	    4.8136050594e-08	    2.4928508325e-07	    2.5389000000e-07
    1.5071000000e+01	    3.0182375398e-08	    1.6650655427e-07	    1.6922000000e-07
    1.5072000000e+01	   -7.0516429445e-09	    9.0454550868e-08	    9.0729000000e-08
    1.5073000000e+01	   -6.1395417475e-08	    2.5543173688e-08	    6.6497000000e-08
    1.5074000000e+01	   -1.2968475898e-07	    2.4452897336e-08	    1.3197000000e-07
    1.5076000000e+01	   -2.0793608511e-07	    5.6631657289e-08	    2.1551000000e-07
    1.5077000000e+01	   -2.9159905032e-07	    6.9123774877e-08	    2.9968000000e-07
    1.5078000000e+01	   -3.7580771239e-07	    6.1210627400e-08	    3.8076000000e-07
    1.5079000000e+01	   -4.5566059226e-07	    3.3358043359e-08	    4.5688000000e-07
    1.5081000000e+01	   -5.2650408778e-07	    1.2814099489e-08	    5.2666000000e-07
    1.5082000000e+01	   -5.8422455031e-07	    7.4614581145e-08	    5.8897000000e-07
    1.5083000000e+01	   -6.2545454722e-07	    1.4844870581e-07	    6.4283000000e-07
    1.5084000000e+01	   -6.4781778457e-07	    2.3001276397e-07	    6.8744000000e-07
    1.5085000000e+01	   -6.4998007772e-07	    3.1457003761e-07	    7.2210000000e-07
    1.5087000000e+01	   -6.3183375547e-07	    3.9719607444e-07	    7.4631000000e-07
    1.5088000000e+01	   -5.9443197921e-07	    4.7310157523e-07	    7.5972000000e-07
    1.5089000000e+01	   -5.3994213021e-07	    5.3784212193e-07	    7.6211000000e-07
    1.5090000000e+01	   -4.7152736218e-07	    5.8767671242e-07	    7.5346000000e-07
    1.5091000000e+01	   -3.9317479924e-07	    6.1970756438e-07	    7.3391000000e-07
    1.5093000000e+01	   -3.0941854202e-07	    6.3205702176e-07	    7.0373000000e-07
    1.5094000000e+01	   -2.2514270623e-07	    6.2402750086e-07	    6.6340000000e-07
    1.5095000000e+01	   -1.4524008057e-07	    5.9607033066e-07	    6.1351000000e-07
    1.5096000000e+01	   -7.4337008884e-08	    5.4981746199e-07	    5.5482000000e-07
    1.5097000000e+01	   -1.6561966517e-08	    4.8795901351e-07	    4.8824000000e-07
    1.5099000000e+01	    2.4732524473e-08	    4.1408203853e-07	    4.1482000000e-07
    1.5100000000e+01	    4.7154426297e-08	    3.3250300597e-07	    3.3583000000e-07
    1.5101000000e+01	    4.9404186835e-08	    2.4794591895e-07	    2.5282000000e-07
    1.5102000000e+01	    3.1362318106e-08	    1.6533167695e-07	    1.6828000000e-07
    1.5103000000e+01	   -5.9200214990e-09	    8.9455324864e-08	    8.9651000000e-08
    1.5105000000e+01	   -6.0265629832e-08	    2.4731848090e-08	    6.5143000000e-08
    1.5106000000e+01	   -1.2851508506e-07	    2.5082992479e-08	    1.3094000000e-07
    1.5107000000e+01	   -2.0667933323e-07	    5.7092815811e-08	    2.1442000000e-07
    1.5108000000e+01	   -2.9022690908e-07	    6.9446653233e-08	    2.9842000000e-07
    1.5110000000e+01	   -3.7428306361e-07	    6.1425502785e-08	    3.7929000000e-07
    1.5111000000e+01	   -4.5395547630e-07	    3.3501666154e-08	    4.5519000000e-07
    1.5112000000e+01	   -5.2461644794e-07	    1.2693914052e-08	    5.2477000000e-07
    1.5113000000e+01	   -5.8215558648e-07	    7.4474714675e-08	    5.8690000000e-07
    1.5114000000e+01	   -6.2321194260e-07	    1.4824046208e-07	    6.4060000000e-07
    1.5116000000e+01	   -6.4541010500e-07	    2.2971003737e-07	    6.8507000000e-07
    1.5117000000e+01	   -6.4745278802e-07	    3.1412135265e-07	    7.1963000000e-07
    1.5118000000e+01	   -6.2922412420e-07	    3.9659259943e-07	    7.4378000000e-07
    1.5119000000e+01	   -5.9176613443e-07	    4.7230691477e-07	    7.5714000000e-07
    1.5120000000e+01	   -5.3728084578e-07	    5.3687084514e-07	    7.5954000000e-07
    1.5122000000e+01	   -4.6890939624e-07	    5.8651924480e-07	    7.5092000000e-07
    1.5123000000e+01	   -3.9063868966e-07	    6.1837792574e-07	    7.3143000000e-07
    1.5124000000e+01	   -3.0701217241e-07	    6.3059446207e-07	    7.0136000000e-07
    1.5125000000e+01	   -2.2287995554e-07	    6.2244987583e-07	    6.6115000000e-07
    1.5126000000e+01	   -1.4314913249e-07	    5.9442639769e-07	    6.1142000000e-07
    1.5128000000e+01	   -7.2434314822e-08	    5.4814481493e-07	    5.5291000000e-07
    1.5129000000e+01	   -1.4847104181e-08	    4.8631341242e-07	    4.8654000000e-07
    1.5130000000e+01	    2.6273264124e-08	    4.1250414688e-07	    4.1334000000e-07
    1.5131000000e+01	    4.8539025733e-08	    3.3102017549e-07	    3.3456000000e-07
    1.5132000000e+01	    5.0663905921e-08	    2.4660954206e-07	    2.5176000000e-07
    1.5134000000e+01	    3.2532471834e-08	    1.6415742681e-07	    1.6735000000e-07
    1.5135000000e+01	   -4.7978988982e-09	    8.8458979686e-08	    8.8589000000e-08
    1.5136000000e+01	   -5.9147475942e-08	    2.3922192495e-08	    6.3802000000e-08
    1.5137000000e+01	   -1.2735067828e-07	    2.5710136935e-08	    1.2992000000e-07
    1.5139000000e+01	   -2.0542975779e-07	    5.7554932141e-08	    2.1334000000e-07
    1.5140000000e+01	   -2.8885455565e-07	    6.9764685069e-08	    2.9716000000e-07
    1.5141000000e+01	   -3.7275829189e-07	    6.1637717555e-08	    3.7782000000e-07
    1.5142000000e+01	   -4.5227012852e-07	    3.3647009561e-08	    4.5352000000e-07
    1.5143000000e+01	   -5.2273879457e-07	    1.2573971005e-08	    5.2289000000e-07
    1.5145000000e+01	   -5.8009667715e-07	    7.4334855624e-08	    5.8484000000e-07
    1.5146000000e+01	   -6.2097773143e-07	    1.4803945918e-07	    6.3838000000e-07
    1.5147000000e+01	   -6.4302631484e-07	    2.2939868532e-07	    6.8272000000e-07
    1.5148000000e+01	   -6.4494276261e-07	    3.1368134365e-07	    7.1718000000e-07
    1.5149000000e+01	   -6.2661930302e-07	    3.9597955956e-07	    7.4125000000e-07
    1.5151000000e+01	   -5.8911870235e-07	    4.7151896138e-07	    7.5458000000e-07
    1.5152000000e+01	   -5.3463531420e-07	    5.3589532673e-07	    7.5698000000e-07
    1.5153000000e+01	   -4.6629744626e-07	    5.8536679416e-07	    7.4839000000e-07
    1.5154000000e+01	   -3.8811893471e-07	    6.1705830633e-07	    7.2897000000e-07
    1.5155000000e+01	   -3.0461286503e-07	    6.2913591732e-07	    6.9900000000e-07
    1.5157000000e+01	   -2.2064040207e-07	    6.2088113144e-07	    6.5892000000e-07
    1.5158000000e+01	   -1.4108073560e-07	    5.9279309084e-07	    6.0935000000e-07
    1.5159000000e+01	   -7.0545417069e-08	    5.4648548428e-07	    5.5102000000e-07
    1.5160000000e+01	   -1.3143049624e-08	    4.8467182995e-07	    4.8485000000e-07
    1.5161000000e+01	    2.7801043954e-08	    4.1093064969e-07	    4.1187000000e-07
    1.5163000000e+01	    4.9913234982e-08	    3.2955155147e-07	    3.3331000000e-07
    1.5164000000e+01	    5.1912239099e-08	    2.4526640502e-07	    2.5070000000e-07
    1.5165000000e+01	    3.3691839917e-08	    1.6298406310e-07	    1.6643000000e-07
    1.5166000000e+01	   -3.6855740796e-09	    8.7466384856e-08	    8.7544000000e-08
    1.5168000000e+01	   -5.8037354378e-08	    2.3114742866e-08	    6.2471000000e-08
    1.5169000000e+01	   -1.2620129656e-07	    2.6336270571e-08	    1.2892000000e-07
    1.5170000000e+01	   -2.0419868176e-07	    5.8014625475e-08	    2.1228000000e-07
    1.5171000000e+01	   -2.8750057292e-07	    7.0086139664e-08	    2.9592000000e-07
    1.5172000000e+01	   -3.7125340445e-07	    6.1848901216e-08	    3.7637000000e-07
    1.5174000000e+01	   -4.5058475055e-07	    3.3790606329e-08	    4.5185000000e-07
    1.5175000000e+01	   -5.2088111236e-07	    1.2455026598e-08	    5.2103000000e-07
    1.5176000000e+01	   -5.7804773235e-07	    7.4195708934e-08	    5.8279000000e-07
    1.5177000000e+01	   -6.1876335522e-07	    1.4784080166e-07	    6.3618000000e-07
    1.5178000000e+01	   -6.4065158725e-07	    2.2909056758e-07	    6.8038000000e-07
    1.5180000000e+01	   -6.4244494922e-07	    3.1323753738e-07	    7.1474000000e-07
    1.5181000000e+01	   -6.2404016952e-07	    3.9538010740e-07	    7.3875000000e-07
    1.5182000000e+01	   -5.8649358214e-07	    4.7073287511e-07	    7.5204000000e-07
    1.5183000000e+01	   -5.3200056947e-07	    5.3492057259e-07	    7.5443000000e-07
    1.5184000000e+01	   -4.6370875054e-07	    5.8421842583e-07	    7.4588000000e-07
    1.5186000000e+01	   -3.8561098853e-07	    6.1575157850e-07	    7.2653000000e-07
    1.5187000000e+01	   -3.0222877545e-07	    6.2767745681e-07	    6.9665000000e-07
    1.5188000000e+01	   -2.1839976390e-07	    6.1931933050e-07	    6.5670000000e-07
    1.5189000000e+01	   -1.3900907137e-07	    5.9115605087e-07	    6.0728000000e-07
    1.5190000000e+01	   -6.8668952082e-08	    5.4482961981e-07	    5.4914000000e-07
    1.5192000000e+01	   -1.1450102152e-08	    4.8303430940e-07	    4.8317000000e-07
    1.5193000000e+01	    2.9319100501e-08	    4.0936140322e-07	    4.1041000000e-07
    1.5194000000e+01	    5.1278085317e-08	    3.2808694407e-07	    3.3207000000e-07
    1.5195000000e+01	    5.3150302136e-08	    2.4393679711e-07	    2.4966000000e-07
    1.5197000000e+01	    3.4841317309e-08	    1.6181147366e-07	    1.6552000000e-07
    1.5198000000e+01	   -2.5825133561e-09	    8.6477447238e-08	    8.6516000000e-08
    1.5199000000e+01	   -5.6937793272e-08	    2.2310918994e-08	    6.1153000000e-08
    1.5200000000e+01	   -1.2505709522e-07	    2.6959373797e-08	    1.2793000000e-07
    1.5201000000e+01	   -2.0297523907e-07	    5.8473628459e-08	    2.1123000000e-07
    1.5203000000e+01	   -2.8615635310e-07	    7.0404102739e-08	    2.9469000000e-07
    1.5204000000e+01	   -3.6975783713e-07	    6.2061636975e-08	    3.7493000000e-07
    1.5205000000e+01	   -4.4891921301e-07	    3.3934940510e-08	    4.5020000000e-07
    1.5206000000e+01	   -5.1903342233e-07	    1.2336081340e-08	    5.1918000000e-07
    1.5207000000e+01	   -5.7601888817e-07	    7.4056857055e-08	    5.8076000000e-07
    1.5209000000e+01	   -6.1656189413e-07	    1.4763045353e-07	    6.3399000000e-07
    1.5210000000e+01	   -6.3829442551e-07	    2.2879158629e-07	    6.7806000000e-07
    1.5211000000e+01	   -6.3996450323e-07	    3.1280220109e-07	    7.1232000000e-07
    1.5212000000e+01	   -6.2146756298e-07	    3.9476845196e-07	    7.3625000000e-07
    1.5213000000e+01	   -5.8387812042e-07	    4.6994848717e-07	    7.4951000000e-07
    1.5215000000e+01	   -5.2937866287e-07	    5.3395865130e-07	    7.5190000000e-07
    1.5216000000e+01	   -4.6113712106e-07	    5.8306635984e-07	    7.4338000000e-07
    1.5217000000e+01	   -3.8311593731e-07	    6.1443348434e-07	    7.2409000000e-07
    1.5218000000e+01	   -2.9985193659e-07	    6.2623404453e-07	    6.9432000000e-07
    1.5219000000e+01	   -2.1618228109e-07	    6.1776651847e-07	    6.5450000000e-07
    1.5221000000e+01	   -1.3696948870e-07	    5.8953779927e-07	    6.0524000000e-07
    1.5222000000e+01	   -6.6804904623e-08	    5.4318735545e-07	    5.4728000000e-07
    1.5223000000e+01	   -9.7693149910e-09	    4.8140088334e-07	    4.8150000000e-07
    1.5224000000e+01	    3.0826734062e-08	    4.0778648208e-07	    4.0895000000e-07
    1.5226000000e+01	    5.2629506543e-08	    3.2661693762e-07	    3.3083000000e-07
    1.5227000000e+01	    5.4380035364e-08	    2.4261015777e-07	    2.4863000000e-07
    1.5228000000e+01	    3.5981940309e-08	    1.6064973349e-07	    1.6463000000e-07
