    1.5549000000e+01	   -3.6442883128e-07	    1.1297963768e-07	    3.8154000000e-07
    1.5551000000e+01	   -4.5286802619e-07	    8.0230650318e-08	    4.5992000000e-07
    1.5552000000e+01	   -5.3089105112e-07	    2.7251053955e-08	    5.3159000000e-07
    1.5553000000e+01	   -5.9395450708e-07	    4.2875325349e-08	    5.9550000000e-07
    1.5554000000e+01	   -6.3838062930e-07	    1.2607012428e-07	    6.5071000000e-07
    1.5555000000e+01	   -6.6159132175e-07	    2.1748043449e-07	    6.9642000000e-07
    1.5557000000e+01	   -6.6223372778e-07	    3.1181175522e-07	    7.3197000000e-07
    1.5558000000e+01	   -6.4027475630e-07	    4.0355299781e-07	    7.5684000000e-07
    1.5559000000e+01	   -5.9698395227e-07	    4.8738322667e-07	    7.7067000000e-07
    1.5560000000e+01	   -5.3487546314e-07	    5.5842570368e-07	    7.7326000000e-07
    1.5561000000e+01	   -4.5756153424e-07	    6.1255205394e-07	    7.6458000000e-07
    1.5563000000e+01	   -3.6954039672e-07	    6.4660069416e-07	    7.4475000000e-07
    1.5564000000e+01	   -2.7592304866e-07	    6.5861727704e-07	    7.1408000000e-07
    1.5565000000e+01	   -1.8215037866e-07	    6.4788134682e-07	    6.7300000000e-07
    1.5566000000e+01	   -9.3661857614e-08	    6.1502906503e-07	    6.2212000000e-07
    1.5567000000e+01	   -1.5609090732e-08	    5.6197326661e-07	    5.6219000000e-07
    1.5569000000e+01	    4.7480349905e-08	    4.9178326656e-07	    4.9407000000e-07
    1.5570000000e+01	    9.1943259593e-08	    4.0856226626e-07	    4.1878000000e-07
    1.5571000000e+01	    1.1520173878e-07	    3.1714478678e-07	    3.3742000000e-07
    1.5572000000e+01	    1.1590819203e-07	    2.2282652428e-07	    2.5117000000e-07
    1.5574000000e+01	    9.4034471995e-08	    1.3110344647e-07	    1.6134000000e-07
    1.5575000000e+01	    5.0847144715e-08	    4.7306134637e-08	    6.9450000000e-08
    1.5576000000e+01	   -1.1127754669e-08	    2.3698477525e-08	    2.6181000000e-08
    1.5577000000e+01	   -8.8281287134e-08	    7.7783609726e-08	    1.1766000000e-07
    1.5578000000e+01	   -1.7612355588e-07	    1.1181590881e-07	    2.0862000000e-07
    1.5580000000e+01	   -2.6954587306e-07	    1.2380810441e-07	    2.9662000000e-07
    1.5581000000e+01	   -3.6310683165e-07	    1.1308901322e-07	    3.8031000000e-07
    1.5582000000e+01	   -4.5136967516e-07	    8.0260942238e-08	    4.5845000000e-07
    1.5583000000e+01	   -5.2918870898e-07	    2.7252933513e-08	    5.2989000000e-07
    1.5584000000e+01	   -5.9204118369e-07	    4.2852361869e-08	    5.9359000000e-07
    1.5586000000e+01	   -6.3627824424e-07	    1.2597965237e-07	    6.4863000000e-07
    1.5587000000e+01	   -6.5932012258e-07	    2.1728004040e-07	    6.9420000000e-07
    1.5588000000e+01	   -6.5982477539e-07	    3.1145753383e-07	    7.2964000000e-07
    1.5589000000e+01	   -6.3777225240e-07	    4.0302142334e-07	    7.5444000000e-07
    1.5590000000e+01	   -5.9442213571e-07	    4.8666174853e-07	    7.6823000000e-07
    1.5592000000e+01	   -5.3231670306e-07	    5.5749654711e-07	    7.7082000000e-07
    1.5593000000e+01	   -4.5504929107e-07	    6.1141904746e-07	    7.6217000000e-07
    1.5594000000e+01	   -3.6712372259e-07	    6.4529654323e-07	    7.4242000000e-07
    1.5595000000e+01	   -2.7362910527e-07	    6.5714785121e-07	    7.1184000000e-07
    1.5596000000e+01	   -1.8001918403e-07	    6.4629707053e-07	    6.7090000000e-07
    1.5598000000e+01	   -9.1723950759e-08	    6.1336967072e-07	    6.2019000000e-07
    1.5599000000e+01	   -1.3870958477e-08	    5.6027832281e-07	    5.6045000000e-07
    1.5600000000e+01	    4.9016507314e-08	    4.9012507272e-07	    4.9257000000e-07
    1.5601000000e+01	    9.3286854425e-08	    4.0696500242e-07	    4.1752000000e-07
    1.5603000000e+01	    1.1637958329e-07	    3.1564886978e-07	    3.3642000000e-07
    1.5604000000e+01	    1.1695009162e-07	    2.2149017353e-07	    2.5047000000e-07
    1.5605000000e+01	    9.4967432183e-08	    1.2994648639e-07	    1.6095000000e-07
    1.5606000000e+01	    5.1731472430e-08	    4.6343423225e-08	    6.9454000000e-08
    1.5607000000e+01	   -1.0247950280e-08	    2.4458881333e-08	    2.6519000000e-08
    1.5609000000e+01	   -8.7361733678e-08	    7.8351451733e-08	    1.1735000000e-07
    1.5610000000e+01	   -1.7510831741e-07	    1.1219892190e-07	    2.0797000000e-07
    1.5611000000e+01	   -2.6840334759e-07	    1.2404154708e-07	    2.9568000000e-07
    1.5612000000e+01	   -3.6179749755e-07	    1.1318921710e-07	    3.7909000000e-07
    1.5613000000e+01	   -4.4987062157e-07	    8.0294110939e-08	    4.5698000000e-07
    1.5615000000e+01	   -5.2749623542e-07	    2.7257322203e-08	    5.2820000000e-07
    1.5616000000e+01	   -5.9014800248e-07	    4.2827855037e-08	    5.9170000000e-07
    1.5617000000e+01	   -6.3418780263e-07	    1.2587956385e-07	    6.4656000000e-07
    1.5618000000e+01	   -6.5705903270e-07	    2.1707968042e-07	    6.9199000000e-07
    1.5619000000e+01	   -6.5743715467e-07	    3.1110338564e-07	    7.2733000000e-07
    1.5621000000e+01	   -6.3528018196e-07	    4.0249011529e-07	    7.5205000000e-07
    1.5622000000e+01	   -5.9187986915e-07	    4.8592989257e-07	    7.6580000000e-07
    1.5623000000e+01	   -5.2976855284e-07	    5.5656847963e-07	    7.6839000000e-07
    1.5624000000e+01	   -4.5254806606e-07	    6.1028739197e-07	    7.5977000000e-07
    1.5625000000e+01	   -3.6470890265e-07	    6.4398806234e-07	    7.4009000000e-07
    1.5627000000e+01	   -2.7135009317e-07	    6.5569022513e-07	    7.0962000000e-07
    1.5628000000e+01	   -1.7790820417e-07	    6.4471349217e-07	    6.6881000000e-07
    1.5629000000e+01	   -8.9797606971e-08	    6.1171413477e-07	    6.1827000000e-07
    1.5630000000e+01	   -1.2145955794e-08	    5.5859796693e-07	    5.5873000000e-07
    1.5632000000e+01	    5.0540239100e-08	    4.8846231086e-07	    4.9107000000e-07
    1.5633000000e+01	    9.4621748750e-08	    4.0537320775e-07	    4.1627000000e-07
    1.5634000000e+01	    1.1754081120e-07	    3.1417216825e-07	    3.3544000000e-07
    1.5635000000e+01	    1.1797199458e-07	    2.2015372219e-07	    2.4977000000e-07
    1.5636000000e+01	    9.5895661508e-08	    1.2878954540e-07	    1.6057000000e-07
    1.5638000000e+01	    5.2605034065e-08	    4.5380029386e-08	    6.9474000000e-08
    1.5639000000e+01	   -9.3791079904e-09	    2.5220483685e-08	    2.6908000000e-08
    1.5640000000e+01	   -8.6448126684e-08	    7.8914028492e-08	    1.1705000000e-07
    1.5641000000e+01	   -1.7411268746e-07	    1.1258173772e-07	    2.0734000000e-07
    1.5642000000e+01	   -2.6727196384e-07	    1.2427091311e-07	    2.9475000000e-07
    1.5644000000e+01	   -3.6050468568e-07	    1.1330147264e-07	    3.7789000000e-07
    1.5645000000e+01	   -4.4839134033e-07	    8.0329240120e-08	    4.5553000000e-07
    1.5646000000e+01	   -5.2581368261e-07	    2.7263190942e-08	    5.2652000000e-07
    1.5647000000e+01	   -5.8826489840e-07	    4.2802356409e-08	    5.8982000000e-07
    1.5648000000e+01	   -6.3211567952e-07	    1.2578914024e-07	    6.4451000000e-07
    1.5650000000e+01	   -6.5482152117e-07	    2.1687050380e-07	    6.8980000000e-07
    1.5651000000e+01	   -6.5505958553e-07	    3.1074980338e-07	    7.2503000000e-07
    1.5652000000e+01	   -6.3280699264e-07	    4.0196444179e-07	    7.4968000000e-07
    1.5653000000e+01	   -5.8935107476e-07	    4.8521088485e-07	    7.6339000000e-07
    1.5654000000e+01	   -5.2724338475e-07	    5.5564356708e-07	    7.6598000000e-07
    1.5656000000e+01	   -4.5005902698e-07	    6.0916868299e-07	    7.5739000000e-07
    1.5657000000e+01	   -3.6231439647e-07	    6.4268779863e-07	    7.3778000000e-07
    1.5658000000e+01	   -2.6909069557e-07	    6.5423169111e-07	    7.0741000000e-07
    1.5659000000e+01	   -1.7581079333e-07	    6.4314290212e-07	    6.6674000000e-07
    1.5661000000e+01	   -8.7883897869e-08	    6.1006234935e-07	    6.1636000000e-07
    1.5662000000e+01	   -1.0434042467e-08	    5.5692226671e-07	    5.5702000000e-07
    1.5663000000e+01	    5.2051546147e-08	    4.8680510776e-07	    4.8958000000e-07
    1.5664000000e+01	    9.5941566819e-08	    4.0377817692e-07	    4.1502000000e-07
    1.5665000000e+01	    1.1869060447e-07	    3.1269159248e-07	    3.3446000000e-07
    1.5667000000e+01	    1.1899003251e-07	    2.1882005978e-07	    2.4908000000e-07
    1.5668000000e+01	    9.6817154798e-08	    1.2763415897e-07	    1.6020000000e-07
    1.5669000000e+01	    5.3469613021e-08	    4.4420678511e-08	    6.9514000000e-08
    1.5670000000e+01	   -8.5191142034e-09	    2.5976738386e-08	    2.7338000000e-08
    1.5671000000e+01	   -8.5540913792e-08	    7.9471061826e-08	    1.1676000000e-07
    1.5673000000e+01	   -1.7311701832e-07	    1.1295805447e-07	    2.0671000000e-07
    1.5674000000e+01	   -2.6615383237e-07	    1.2449179257e-07	    2.9383000000e-07
    1.5675000000e+01	   -3.5922259919e-07	    1.1341082060e-07	    3.7670000000e-07
    1.5676000000e+01	   -4.4691270609e-07	    8.0359688478e-08	    4.5408000000e-07
    1.5677000000e+01	   -5.2414123070e-07	    2.7267064024e-08	    5.2485000000e-07
    1.5679000000e+01	   -5.8639163488e-07	    4.2779119269e-08	    5.8795000000e-07
    1.5680000000e+01	   -6.3006340141e-07	    1.2570067860e-07	    6.4248000000e-07
    1.5681000000e+01	   -6.5259214355e-07	    2.1666739158e-07	    6.8762000000e-07
    1.5682000000e+01	   -6.5269044452e-07	    3.1040021140e-07	    7.2274000000e-07
    1.5683000000e+01	   -6.3034259209e-07	    4.0144165080e-07	    7.4732000000e-07
    1.5685000000e+01	   -5.8683697739e-07	    4.8448750456e-07	    7.6099000000e-07
    1.5686000000e+01	   -5.2472407664e-07	    5.5472430972e-07	    7.6358000000e-07
    1.5687000000e+01	   -4.4758863746e-07	    6.0805814896e-07	    7.5503000000e-07
    1.5688000000e+01	   -3.5993003107e-07	    6.4139005537e-07	    7.3548000000e-07
    1.5690000000e+01	   -2.6683888132e-07	    6.5277726333e-07	    7.0521000000e-07
    1.5691000000e+01	   -1.7371920722e-07	    6.4157707210e-07	    6.6468000000e-07
    1.5692000000e+01	   -8.5983615800e-08	    6.0842435743e-07	    6.1447000000e-07
    1.5693000000e+01	   -8.7309213939e-09	    5.5525136057e-07	    5.5532000000e-07
    1.5694000000e+01	    5.3553355578e-08	    4.8515322127e-07	    4.8810000000e-07
    1.5696000000e+01	    9.7253711340e-08	    4.0219880623e-07	    4.1379000000e-07
    1.5697000000e+01	    1.1983788058e-07	    3.1121449593e-07	    3.3349000000e-07
    1.5698000000e+01	    1.1998874562e-07	    2.1749772625e-07	    2.4840000000e-07
    1.5699000000e+01	    9.7727165379e-08	    1.2648409681e-07	    1.5984000000e-07
    1.5700000000e+01	    5.4327094035e-08	    4.3467075237e-08	    6.9576000000e-08
    1.5702000000e+01	   -7.6659483935e-09	    2.6730471362e-08	    2.7808000000e-08
    1.5703000000e+01	   -8.4646043112e-08	    8.0031040762e-08	    1.1649000000e-07
    1.5704000000e+01	   -1.7212674903e-07	    1.1333785938e-07	    2.0609000000e-07
    1.5705000000e+01	   -2.6503044606e-07	    1.2472020991e-07	    2.9291000000e-07
    1.5706000000e+01	   -3.5793990620e-07	    1.1351997025e-07	    3.7551000000e-07
    1.5708000000e+01	   -4.4545357156e-07	    8.0393644580e-08	    4.5265000000e-07
    1.5709000000e+01	   -5.2247877674e-07	    2.7270936151e-08	    5.2319000000e-07
    1.5710000000e+01	   -5.8452844907e-07	    4.2754886559e-08	    5.8609000000e-07
    1.5711000000e+01	   -6.2801135523e-07	    1.2561027106e-07	    6.4045000000e-07
    1.5712000000e+01	   -6.5038138858e-07	    2.1647046217e-07	    6.8546000000e-07
    1.5714000000e+01	   -6.5034244488e-07	    3.1005116560e-07	    7.2047000000e-07
    1.5715000000e+01	   -6.2789317958e-07	    4.0091203017e-07	    7.4497000000e-07
    1.5716000000e+01	   -5.8434126090e-07	    4.8377104389e-07	    7.5861000000e-07
    1.5717000000e+01	   -5.2222092279e-07	    5.5380097860e-07	    7.6119000000e-07
    1.5719000000e+01	   -4.4512813326e-07	    6.0693745467e-07	    7.5267000000e-07
    1.5720000000e+01	   -3.5755681151e-07	    6.4009429200e-07	    7.3319000000e-07
    1.5721000000e+01	   -2.6459845426e-07	    6.5133619499e-07	    7.0303000000e-07
    1.5722000000e+01	   -1.7164106078e-07	    6.4001395544e-07	    6.6263000000e-07
    1.5723000000e+01	   -8.4092105269e-08	    6.0679075960e-07	    6.1259000000e-07
    1.5725000000e+01	   -7.0382397359e-09	    5.5358525999e-07	    5.5363000000e-07
    1.5726000000e+01	    5.5045625143e-08	    4.8350670735e-07	    4.8663000000e-07
    1.5727000000e+01	    9.8559141026e-08	    4.0062463806e-07	    4.1257000000e-07
    1.5728000000e+01	    1.2097221429e-07	    3.0975566980e-07	    3.3254000000e-07
    1.5729000000e+01	    1.2098781211e-07	    2.1617609077e-07	    2.4773000000e-07
    1.5731000000e+01	    9.8626339647e-08	    1.2533916079e-07	    1.5949000000e-07
    1.5732000000e+01	    5.5177776769e-08	    4.2514827999e-08	    6.9657000000e-08
    1.5733000000e+01	   -6.8202414072e-09	    2.7482360946e-08	    2.8316000000e-08
    1.5734000000e+01	   -8.3756731180e-08	    8.0586741354e-08	    1.1623000000e-07
    1.5735000000e+01	   -1.7115780999e-07	    1.1371518886e-07	    2.0549000000e-07
    1.5737000000e+01	   -2.6393122510e-07	    1.2494057994e-07	    2.9201000000e-07
    1.5738000000e+01	   -3.5666705131e-07	    1.1362906059e-07	    3.7433000000e-07
    1.5739000000e+01	   -4.4399470842e-07	    8.0425041485e-08	    4.5122000000e-07
    1.5740000000e+01	   -5.2082632085e-07	    2.7274807329e-08	    5.2154000000e-07
    1.5741000000e+01	   -5.8268524203e-07	    4.2731384426e-08	    5.8425000000e-07
    1.5743000000e+01	   -6.2596935006e-07	    1.2551986967e-07	    6.3843000000e-07
    1.5744000000e+01	   -6.4817126900e-07	    2.1627042342e-07	    6.8330000000e-07
    1.5745000000e+01	   -6.4800082912e-07	    3.0971039628e-07	    7.1821000000e-07
    1.5746000000e+01	   -6.2546102402e-07	    4.0039065553e-07	    7.4264000000e-07
    1.5748000000e+01	   -5.8185129795e-07	    4.8306107758e-07	    7.5624000000e-07
    1.5749000000e+01	   -5.1973052685e-07	    5.5289056047e-07	    7.5882000000e-07
    1.5750000000e+01	   -4.4267981821e-07	    6.0582975121e-07	    7.5033000000e-07
    1.5751000000e+01	   -3.5519959786e-07	    6.3880927677e-07	    7.3092000000e-07
    1.5752000000e+01	   -2.6236912207e-07	    6.4989782534e-07	    7.0086000000e-07
    1.5754000000e+01	   -1.6956883263e-07	    6.3845560464e-07	    6.6059000000e-07
    1.5755000000e+01	   -8.2212150845e-08	    6.0515111035e-07	    6.1071000000e-07
    1.5756000000e+01	   -5.3561389278e-09	    5.5192401132e-07	    5.5195000000e-07
    1.5757000000e+01	    5.6529641388e-08	    4.8186546727e-07	    4.8517000000e-07
    1.5758000000e+01	    9.9852202877e-08	    3.9904681440e-07	    4.1135000000e-07
    1.5760000000e+01	    1.2210044087e-07	    3.0829111314e-07	    3.3159000000e-07
    1.5761000000e+01	    1.2198720752e-07	    2.1485508163e-07	    2.4707000000e-07
    1.5762000000e+01	    9.9518353922e-08	    1.2419669775e-07	    1.5915000000e-07
    1.5763000000e+01	    5.6020057052e-08	    4.1565042330e-08	    6.9756000000e-08
    1.5764000000e+01	   -5.9826208600e-09	    2.8233098442e-08	    2.8860000000e-08
    1.5766000000e+01	   -8.2879771963e-08	    8.1145693043e-08	    1.1599000000e-07
    1.5767000000e+01	   -1.7018436129e-07	    1.1409292384e-07	    2.0489000000e-07
    1.5768000000e+01	   -2.6282673473e-07	    1.2516844495e-07	    2.9111000000e-07
    1.5769000000e+01	   -3.5541646735e-07	    1.1373206953e-07	    3.7317000000e-07
    1.5770000000e+01	   -4.4255551624e-07	    8.0459002883e-08	    4.4981000000e-07
    1.5772000000e+01	   -5.1918383561e-07	    2.7279201533e-08	    5.1990000000e-07
    1.5773000000e+01	   -5.8084206741e-07	    4.2707152009e-08	    5.8241000000e-07
    1.5774000000e+01	   -6.2394757958e-07	    1.2542951343e-07	    6.3643000000e-07
    1.5775000000e+01	   -6.4598176839e-07	    2.1607059150e-07	    6.8116000000e-07
    1.5777000000e+01	   -6.4567337771e-07	    3.0936161836e-07	    7.1596000000e-07
    1.5778000000e+01	   -6.2303642543e-07	    3.9987412393e-07	    7.4032000000e-07
    1.5779000000e+01	   -5.7938101658e-07	    4.8234084632e-07	    7.5388000000e-07
    1.5780000000e+01	   -5.1724417854e-07	    5.5197378766e-07	    7.5645000000e-07
    1.5781000000e+01	   -4.4025020643e-07	    6.0473028355e-07	    7.4801000000e-07
    1.5783000000e+01	   -3.5286115160e-07	    6.3752208063e-07	    7.2866000000e-07
    1.5784000000e+01	   -2.6015087819e-07	    6.4846218901e-07	    6.9870000000e-07
    1.5785000000e+01	   -1.6752190895e-07	    6.3690725771e-07	    6.5857000000e-07
    1.5786000000e+01	   -8.0341460846e-08	    6.0352594987e-07	    6.0885000000e-07
    1.5787000000e+01	   -3.6842843741e-09	    5.5026766618e-07	    5.5028000000e-07
    1.5789000000e+01	    5.8002979858e-08	    4.8022983323e-07	    4.8372000000e-07
    1.5790000000e+01	    1.0113854788e-07	    3.9747429317e-07	    4.1014000000e-07
    1.5791000000e+01	    1.2322090458e-07	    3.0683225250e-07	    3.3065000000e-07
    1.5792000000e+01	    1.2296756286e-07	    2.1354576766e-07	    2.4642000000e-07
    1.5793000000e+01	    1.0040574225e-07	    1.2305478180e-07	    1.5882000000e-07
    1.5795000000e+01	    5.6854893391e-08	    4.0618923835e-08	    6.9874000000e-08
    1.5796000000e+01	   -5.1526878343e-09	    2.8980494010e-08	    2.9435000000e-08
    1.5797000000e+01	   -8.2000962175e-08	    8.1693969804e-08	    1.1575000000e-07
    1.5798000000e+01	   -1.6921939328e-07	    1.1446958958e-07	    2.0430000000e-07
    1.5799000000e+01	   -2.6173560094e-07	    1.2538789257e-07	    2.9022000000e-07
    1.5801000000e+01	   -3.5416331270e-07	    1.1384106482e-07	    3.7201000000e-07
    1.5802000000e+01	   -4.4111660438e-07	    8.0490380403e-08	    4.4840000000e-07
    1.5803000000e+01	   -5.1755137605e-07	    2.7283072539e-08	    5.1827000000e-07
    1.5804000000e+01	   -5.7901892575e-07	    4.2682920810e-08	    5.8059000000e-07
    1.5806000000e+01	   -6.2192566154e-07	    1.2533912565e-07	    6.3443000000e-07
    1.5807000000e+01	   -6.4380240441e-07	    2.1587080621e-07	    6.7903000000e-07
    1.5808000000e+01	   -6.4335808576e-07	    3.0900908058e-07	    7.1372000000e-07
    1.5809000000e+01	   -6.2062521494e-07	    3.9935335566e-07	    7.3801000000e-07
    1.5810000000e+01	   -5.7691652583e-07	    4.8162709966e-07	    7.5153000000e-07
    1.5812000000e+01	   -5.1478239830e-07	    5.5107256737e-07	    7.5411000000e-07
    1.5813000000e+01	   -4.3783053653e-07	    6.0362073969e-07	    7.4569000000e-07
    1.5814000000e+01	   -3.5052195302e-07	    6.3624354500e-07	    7.2641000000e-07
    1.5815000000e+01	   -2.5794890456e-07	    6.4702725224e-07	    6.9655000000e-07
    1.5816000000e+01	   -1.6547845341e-07	    6.3535406189e-07	    6.5655000000e-07
    1.5818000000e+01	   -7.8484601951e-08	    6.0190461641e-07	    6.0700000000e-07
    1.5819000000e+01	   -2.0226862527e-09	    5.4861627130e-07	    5.4862000000e-07
    1.5820000000e+01	    5.9466963479e-08	    4.7859970607e-07	    4.8228000000e-07
    1.5821000000e+01	    1.0240989223e-07	    3.9591958334e-07	    4.0895000000e-07
    1.5822000000e+01	    1.2432994184e-07	    3.0536985716e-07	    3.2971000000e-07
    1.5824000000e+01	    1.2394088964e-07	    2.1224152345e-07	    2.4578000000e-07
    1.5825000000e+01	    1.0129255921e-07	    1.2192308046e-07	    1.5851000000e-07
    1.5826000000e+01	    5.7681654777e-08	    3.9674762548e-08	    7.0009000000e-08
    1.5827000000e+01	   -4.3300422833e-09	    2.9726290280e-08	    3.0040000000e-08
    1.5828000000e+01	   -8.1135180544e-08	    8.2245141973e-08	    1.1553000000e-07
    1.5830000000e+01	   -1.6826760768e-07	    1.1483836730e-07	    2.0372000000e-07
    1.5831000000e+01	   -2.6065906989e-07	    1.2561955175e-07	    2.8935000000e-07
    1.5832000000e+01	   -3.5292001373e-07	    1.1395000443e-07	    3.7086000000e-07
    1.5833000000e+01	   -4.3969750853e-07	    8.0523543727e-08	    4.4701000000e-07
    1.5835000000e+01	   -5.1592886219e-07	    2.7287939820e-08	    5.1665000000e-07
    1.5836000000e+01	   -5.7719576344e-07	    4.2658686889e-08	    5.7877000000e-07
    1.5837000000e+01	   -6.1992398286e-07	    1.2524878430e-07	    6.3245000000e-07
    1.5838000000e+01	   -6.4163318033e-07	    2.1567106900e-07	    6.7691000000e-07
    1.5839000000e+01	   -6.4105820023e-07	    3.0866913341e-07	    7.1150000000e-07
    1.5841000000e+01	   -6.1822743141e-07	    3.9882834296e-07	    7.3571000000e-07
    1.5842000000e+01	   -5.7447041588e-07	    4.8092034816e-07	    7.4920000000e-07
    1.5843000000e+01	   -5.1233003554e-07	    5.5016003816e-07	    7.5177000000e-07
    1.5844000000e+01	   -4.3542305920e-07	    6.0252423322e-07	    7.4339000000e-07
    1.5845000000e+01	   -3.4819736009e-07	    6.3496518592e-07	    7.2417000000e-07
    1.5847000000e+01	   -2.5575806686e-07	    6.4559512029e-07	    6.9441000000e-07
    1.5848000000e+01	   -1.6345089347e-07	    6.3381346461e-07	    6.5455000000e-07
    1.5849000000e+01	   -7.6636718720e-08	    6.0028779676e-07	    6.0516000000e-07
    1.5850000000e+01	   -3.7147991433e-10	    5.4696987385e-07	    5.4697000000e-07
    1.5851000000e+01	    6.0921655201e-08	    4.7697512978e-07	    4.8085000000e-07
    1.5853000000e+01	    1.0367964631e-07	    3.9435865470e-07	    4.0776000000e-07
    1.5854000000e+01	    1.2543163185e-07	    3.0392395403e-07	    3.2879000000e-07
    1.5855000000e+01	    1.2490963271e-07	    2.1092937978e-07	    2.4514000000e-07
    1.5856000000e+01	    1.0216071496e-07	    1.2079084534e-07	    1.5820000000e-07
    1.5857000000e+01	    5.8501097965e-08	    3.8734064864e-08	    7.0162000000e-08
    1.5859000000e+01	   -3.5155001219e-09	    3.0469867786e-08	    3.0672000000e-08
    1.5860000000e+01	   -8.0281376458e-08	    8.2800419648e-08	    1.1533000000e-07
    1.5861000000e+01	   -1.6732798980e-07	    1.1521861582e-07	    2.0316000000e-07
    1.5862000000e+01	   -2.5958503512e-07	    1.2584244094e-07	    2.8848000000e-07
    1.5864000000e+01	   -3.5168657649e-07	    1.1405888969e-07	    3.6972000000e-07
    1.5865000000e+01	   -4.3827822964e-07	    8.0556674603e-08	    4.4562000000e-07
    1.5866000000e+01	   -5.1432633250e-07	    2.7293336042e-08	    5.1505000000e-07
    1.5867000000e+01	   -5.7539258022e-07	    4.2635191188e-08	    5.7697000000e-07
    1.5868000000e+01	   -6.1793235271e-07	    1.2515845109e-07	    6.3048000000e-07
    1.5870000000e+01	   -6.3947511901e-07	    2.1546835537e-07	    6.7480000000e-07
    1.5871000000e+01	   -6.3876860481e-07	    3.0832932655e-07	    7.0929000000e-07
    1.5872000000e+01	   -6.1584105149e-07	    3.9832068010e-07	    7.3343000000e-07
    1.5873000000e+01	   -5.7203008465e-07	    4.8022007106e-07	    7.4688000000e-07
    1.5874000000e+01	   -5.0989042794e-07	    5.4926046098e-07	    7.4945000000e-07
    1.5876000000e+01	   -4.3302190983e-07	    6.0143265260e-07	    7.4110000000e-07
    1.5877000000e+01	   -3.4590065582e-07	    6.3369120146e-07	    7.2195000000e-07
    1.5878000000e+01	   -2.5357861252e-07	    6.4417647533e-07	    6.9229000000e-07
    1.5879000000e+01	   -1.6142941436e-07	    6.3227770622e-07	    6.5256000000e-07
    1.5880000000e+01	   -7.4799415027e-08	    5.9867531802e-07	    6.0333000000e-07
    1.5882000000e+01	    1.2696965586e-09	    5.4533852190e-07	    5.4534000000e-07
    1.5883000000e+01	    6.2365828804e-08	    4.7535631720e-07	    4.7943000000e-07
    1.5884000000e+01	    1.0494096900e-07	    3.9280362705e-07	    4.0658000000e-07
    1.5885000000e+01	    1.2652690780e-07	    3.0247260785e-07	    3.2787000000e-07
    1.5887000000e+01	    1.2587214378e-07	    2.0963357036e-07	    2.4452000000e-07
    1.5888000000e+01	    1.0302159911e-07	    1.1966185740e-07	    1.5790000000e-07
    1.5889000000e+01	    5.9313412527e-08	    3.7795625651e-08	    7.0332000000e-08
    1.5890000000e+01	   -2.7078783973e-09	    3.1210751010e-08	    3.1328000000e-08
    1.5891000000e+01	   -7.9427212412e-08	    8.3344074945e-08	    1.1513000000e-07
    1.5893000000e+01	   -1.6639016174e-07	    1.1559011236e-07	    2.0260000000e-07
    1.5894000000e+01	   -2.5852242257e-07	    1.2606118130e-07	    2.8762000000e-07
    1.5895000000e+01	   -3.5046595206e-07	    1.1415868145e-07	    3.6859000000e-07
    1.5896000000e+01	   -4.3687909241e-07	    8.0589832579e-08	    4.4425000000e-07
    1.5897000000e+01	   -5.1272381513e-07	    2.7298203124e-08	    5.1345000000e-07
    1.5899000000e+01	   -5.7359953213e-07	    4.2609965244e-08	    5.7518000000e-07
    1.5900000000e+01	   -6.1595077252e-07	    1.2506812637e-07	    6.2852000000e-07
    1.5901000000e+01	   -6.3733566324e-07	    2.1527191286e-07	    6.7271000000e-07
    1.5902000000e+01	   -6.3649322565e-07	    3.0798156081e-07	    7.0709000000e-07
    1.5903000000e+01	   -6.1347267649e-07	    3.9780173555e-07	    7.3116000000e-07
    1.5905000000e+01	   -5.6960953389e-07	    4.7950960762e-07	    7.4457000000e-07
    1.5906000000e+01	   -5.0746174470e-07	    5.4836188532e-07	    7.4714000000e-07
    1.5907000000e+01	   -4.3063844866e-07	    6.0033783733e-07	    7.3882000000e-07
    1.5908000000e+01	   -3.4359900597e-07	    6.3242817039e-07	    7.1974000000e-07
    1.5909000000e+01	   -2.5141027094e-07	    6.4276069269e-07	    6.9018000000e-07
    1.5911000000e+01	   -1.5942125284e-07	    6.3074495681e-07	    6.5058000000e-07
    1.5912000000e+01	   -7.2973646091e-08	    5.9706710433e-07	    6.0151000000e-07
    1.5913000000e+01	    2.9010120620e-09	    5.4370226064e-07	    5.4371000000e-07
    1.5914000000e+01	    6.3801413965e-08	    4.7374307380e-07	    4.7802000000e-07
    1.5916000000e+01	    1.0619141804e-07	    3.9125522467e-07	    4.0541000000e-07
    1.5917000000e+01	    1.2760999236e-07	    3.0103998198e-07	    3.2697000000e-07
    1.5918000000e+01	    1.2681823270e-07	    2.0833709668e-07	    2.4390000000e-07
    1.5919000000e+01	    1.0387608207e-07	    1.1853552916e-07	    1.5761000000e-07
    1.5920000000e+01	    6.0117726782e-08	    3.6859832482e-08	    7.0518000000e-08
    1.5922000000e+01	   -1.9079050904e-09	    3.1950085245e-08	    3.2007000000e-08
    1.5923000000e+01	   -7.8585198053e-08	    8.3892008839e-08	    1.1495000000e-07
    1.5924000000e+01	   -1.6546095104e-07	    1.1596066652e-07	    2.0205000000e-07
    1.5925000000e+01	   -2.5746742463e-07	    1.2628364166e-07	    2.8677000000e-07
