34430 
 -2.638268554278969003e+00   -3.976627310580249652e-02    5.198988841535058525e-03    1.552781385795024416e-08
 -2.636137086763739923e+00   -3.708087067773847834e-02    3.739103357176615672e-03    1.880115906414784836e-08
 -2.638432459790702733e+00   -3.708087080034350863e-02    3.739103402581381557e-03    1.880115906414784836e-08
 -2.633615589670753820e+00   -3.960236750135812805e-02    3.739103278812197419e-03    1.880115906414784836e-08
 -2.640953956491717491e+00   -4.189774092029251856e-02    3.739103398040355148e-03    1.880115906414784836e-08
 -2.640953956614322529e+00   -3.960236789332958335e-02    3.739103423972408528e-03    1.880115906414784836e-08
 -2.633615589548148783e+00   -4.189774052832106327e-02    3.739103252880144040e-03    1.880115906414784836e-08
 -2.633615589855314632e+00   -3.708087051456857020e-02    1.217606348996025422e-03    1.880115906414784836e-08
 -2.640953956798883340e+00   -3.708087090654002549e-02    1.217606494156236096e-03    1.880115906414784836e-08
 -2.632880346209681033e+00   -3.864719617580128497e-02    2.172777585345501972e-03    1.814435699139979807e-08
 -2.641689200239401458e+00   -3.864719664631732082e-02    2.172777759593412343e-03    1.814435699139979807e-08
 -2.635181915565406818e+00   -3.634562706594755138e-02    2.172777656874889853e-03    1.814435699139979807e-08
 -2.639387631129547440e+00   -3.634562729059159780e-02    2.172777740068134681e-03    1.814435699139979807e-08
 -2.635181915396943353e+00   -3.864719632473932742e-02    4.474346863662560445e-03    1.814435699139979807e-08
 -2.639387630961084419e+00   -3.864719654938337384e-02    4.474346946855806140e-03    1.814435699139979807e-08
 -2.637284773352805534e+00   -3.608315395231150025e-02    2.612171112379252542e-03    1.833255176898537464e-08
 -2.637284773197291710e+00   -3.820780302908421272e-02    4.736820141145385403e-03    1.833255176898537464e-08
 -2.632617872857745400e+00   -4.075005394881601323e-02    2.612170967338854448e-03    1.833255176898537464e-08
 -2.641951673349309804e+00   -4.075005444737152954e-02    2.612171151970729341e-03    1.833255176898537464e-08
 -2.634742521868487231e+00   -4.075005408630528320e-02    4.736820062135956196e-03    1.833255176898537464e-08
 -2.639827024254512544e+00   -4.075005435788884439e-02    4.736820162712480735e-03    1.833255176898537464e-08
 -2.637284772916534514e+00   -4.075005430489116176e-02    1.206533208145258058e-02    5.567259882330207767e-08
 -2.630359218915481634e+00   -3.382449940643134784e-02    6.995474279150699741e-03    1.424253642041538960e-07
 -2.644210327858004472e+00   -3.382450014627433332e-02    6.995474553139437689e-03    1.424253642041538960e-07
 -2.625707712589214093e+00   -3.852951522271553381e-02    2.290458016089430560e-03    1.194191361383818463e-07
 -2.648861833867784288e+00   -3.852951645946952469e-02    2.290458474101022754e-03    1.194191361383818463e-07
 -2.635064235374901642e+00   -2.917299343656634680e-02    2.290458306876386706e-03    1.194191361383818199e-07
 -2.639505312081634969e+00   -2.917299367378197242e-02    2.290458394725309287e-03    1.194191361383818199e-07
 -2.635064234690051244e+00   -3.852951582819032911e-02    1.164698048708914802e-02    1.194191361383818199e-07
 -2.639505311396784570e+00   -3.852951606540595819e-02    1.164698057493807060e-02    1.194191361383818199e-07
 -2.634694276695875192e+00   -3.246816904744139615e-02    8.351804986091520069e-03    1.445933210160998492e-07
 -2.639875270168845489e+00   -3.246816932417892487e-02    8.351805088576734828e-03    1.445933210160998228e-07
 -2.629002888051233278e+00   -3.815955708408383384e-02    8.351804809211538921e-03    1.445933210160998492e-07
 -2.645566658205487975e+00   -3.815955796882088136e-02    8.351805136859419970e-03    1.445933210160998228e-07
 -2.629002888467814270e+00   -3.246816867914299742e-02    2.660416532867988532e-03    1.445933210160998492e-07
 -2.645566658622068967e+00   -3.246816956388004494e-02    2.660416860515867846e-03    1.445933210160998228e-07
 -2.627343335757067688e+00   -3.600359535361680186e-02    4.816378061980900079e-03    1.395420796205629014e-07
 -2.647226210869839225e+00   -3.600359641564048613e-02    4.816378455283982889e-03    1.395420796205629014e-07
 -2.632538315252570538e+00   -3.080861641308287741e-02    4.816378223433216005e-03    1.395420796205629014e-07
 -2.642031231929305335e+00   -3.080861692013742853e-02    4.816378411212567101e-03    1.395420796205628749e-07
 -2.632538314872324481e+00   -3.600359568979181329e-02    1.001135738276126563e-02    1.395420796205629014e-07
 -2.642031231549058834e+00   -3.600359619684637136e-02    1.001135757054061673e-02    1.395420796205628749e-07
 -2.637284773602964094e+00   -3.021617611139567477e-02    5.808153677049147576e-03    1.409894216592180931e-07
 -2.637284773251947101e+00   -3.501182059697906940e-02    1.060379805427464663e-02    1.409894216592181196e-07
 -2.626750894917503132e+00   -4.075005367154403008e-02    5.808153349671702978e-03    1.409894216592181196e-07
 -2.647818651163112769e+00   -4.075005479685694237e-02    5.808153766412915697e-03    1.409894216592180931e-07
 -2.631546539254044692e+00   -4.075005398187747652e-02    1.060379787593877972e-02    1.409894216592181196e-07
 -2.643023006636845640e+00   -4.075005459488138804e-02    1.060379810295474130e-02    1.409894216592180931e-07
 -2.637284772730100535e+00   -4.075005441136935608e-02    2.149023969109193147e-02    2.388162064390857518e-07
 -2.624917746152982012e+00   -2.838302623174315809e-02    1.243694717850079776e-02    6.109555849529542929e-07
 -2.649651800986529970e+00   -2.838302755288770601e-02    1.243694766776504840e-02    6.109555849529493166e-07
 -2.616611507785360224e+00   -3.678481699633789903e-02    4.035155616092043172e-03    5.122668183556152077e-07
 -2.657958038788997168e+00   -3.678481920482107315e-02    4.035156433967628138e-03    5.122668183556127725e-07
 -2.633319538066030585e+00   -2.007678850055238939e-02    4.035156135353030679e-03    5.122668183556062080e-07
 -2.641250010293211492e+00   -2.007678892415055288e-02    4.035156292225674027e-03    5.122668183556021846e-07
 -2.633319536843086617e+00   -3.678481807753990196e-02    2.074318533482154281e-02    5.122668183556113960e-07
 -2.641250009070267524e+00   -3.678481850113806545e-02    2.074318549169418963e-02    5.122668183556071609e-07
 -2.632658899391455254e+00   -2.596101441948511085e-02    1.485895961209796577e-02    6.202553703500014351e-07
 -2.641910647910975740e+00   -2.596101491365791075e-02    1.485895979510677180e-02    6.202553703499988940e-07
 -2.622495733438479526e+00   -3.612417928675049072e-02    1.485895929624172704e-02    6.202553703500038703e-07
 -2.652073812778240836e+00   -3.612418086663371497e-02    1.485895988132561116e-02    6.202553703499952941e-07
 -2.622495734182372473e+00   -2.596101376181121287e-02    4.695794000939825137e-03    6.202553703500025998e-07
 -2.652073813522133783e+00   -2.596101534169443364e-02    4.695794586023709256e-03    6.202553703499957177e-07
 -2.619532255379548147e+00   -3.227425825286900363e-02    8.545714675261382662e-03    5.985872906593301599e-07
 -2.655037291498215879e+00   -3.227426014933463400e-02    8.545715377586379433e-03    5.985872906593258189e-07
 -2.628808978870362800e+00   -2.299753575306820799e-02    8.545714963568293993e-03    5.985872906593261365e-07
 -2.645760568998415163e+00   -2.299753665852026854e-02    8.545715298887639200e-03    5.985872906593203131e-07
 -2.628808978191353063e+00   -3.227425885317986715e-02    1.782243785407179940e-02    5.985872906593289952e-07
 -2.645760568319405870e+00   -3.227425975863192076e-02    1.782243818939114113e-02    5.985872906593232778e-07
 -2.637284773955864470e+00   -2.193960956330669176e-02    1.031673767042135502e-02    6.047958877501193799e-07
 -2.637284773329049870e+00   -3.050323679061642951e-02    1.888036470423539240e-02    6.047958877501235091e-07
 -2.618474328229293935e+00   -4.075005328039545821e-02    1.031673708582038843e-02    6.047958877501272149e-07
 -2.656095217672953090e+00   -4.075005528987725445e-02    1.031673782999907238e-02    6.047958877501199093e-07
 -2.627037955190458796e+00   -4.075005383456080377e-02    1.888036438577936696e-02    6.047958877501250973e-07
 -2.647531590372994348e+00   -4.075005492920762140e-02    1.888036479116389152e-02    6.047958877501123918e-07
 -2.637284772487947127e+00   -4.075005454967066398e-02    3.373196686490562840e-02    7.457312369039256405e-07
 -2.617849981911544610e+00   -2.131526145492666779e-02    1.950471159768897220e-02    1.907779504808378547e-06
 -2.656719565703387520e+00   -2.131526353110620858e-02    1.950471236656807147e-02    1.907779504807800447e-06
 -2.604796722735156500e+00   -3.451868128736738234e-02    6.301290511482999374e-03    1.599612412295971764e-06
 -2.669772823991634070e+00   -3.451868475800017738e-02    6.301291796775031900e-03    1.599612412295678267e-06
 -2.631053403548781588e+00   -8.262003278690539798e-03    6.301291327501991335e-03    1.599612412294882903e-06
 -2.643516145982957255e+00   -8.262003944375338749e-03    6.301291574027456308e-03    1.599612412294408988e-06
 -2.631053401626924249e+00   -3.451868298647706168e-02    3.255797044201715063e-02    1.599612412295517119e-06
 -2.643516144061099915e+00   -3.451868365216185369e-02    3.255797068854261733e-02    1.599612412295016311e-06
 -2.630015209427746914e+00   -1.750906826440676647e-02    2.331090576464372663e-02    1.936819160744807795e-06
 -2.644554338443212416e+00   -1.750906904099965369e-02    2.331090605224218557e-02    1.936819160744515145e-06
 -2.614043787303147237e+00   -3.348048868281192775e-02    2.331090526827543641e-02    1.936819160745090281e-06
 -2.660525758861617351e+00   -3.348049116559947275e-02    2.331090618773515311e-02    1.936819160744071723e-06
 -2.614043788472175223e+00   -1.750906723087179012e-02    7.339484177210587636e-03    1.936819160744936968e-06
 -2.660525760030645337e+00   -1.750906971365933512e-02    7.339485096670304333e-03    1.936819160744136521e-06
 -2.609386679542122778e+00   -2.743033519097674844e-02    1.338963710399710197e-02    1.869158074799545942e-06
 -2.665182867661472610e+00   -2.743033817127375762e-02    1.338963820770130292e-02    1.869158074799044922e-06
 -2.623965056741759838e+00   -1.285195954871843835e-02    1.338963755707160523e-02    1.869158074799071180e-06
 -2.650604492019214220e+00   -1.285196097163695747e-02    1.338963808402618243e-02    1.869158074798382966e-06
 -2.623965055674695623e+00   -2.743033613436566751e-02    2.796801381331947764e-02    1.869158074799413593e-06
 -2.650604490952150449e+00   -2.743033755728418663e-02    2.796801434027405484e-02    1.869158074798742743e-06
 -2.637284774414235589e+00   -1.118942783059733576e-02    1.617280093099245780e-02    1.888545137582164628e-06
 -2.637284773429196427e+00   -2.464717377294639578e-02    2.963054656926288402e-02    1.888545137582666283e-06
 -2.607724146314586822e+00   -4.075005277234442641e-02    1.617280001229164793e-02    1.888545137583099329e-06
 -2.666845399355982860e+00   -4.075005593024641493e-02    1.617280118176894765e-02    1.888545137582242343e-06
 -2.621181891838688660e+00   -4.075005364321563489e-02    2.963054606880902511e-02    1.888545137582851783e-06
 -2.653387653299465576e+00   -4.075005536345383678e-02    2.963054670587108100e-02    1.888545137581318019e-06
 -2.609100624914330258e+00   -1.256590379495333906e-02    2.825406881494552450e-02    4.882776534464839690e-06
 -2.665468923289135983e+00   -1.256590680580904271e-02    2.825406992996663466e-02    4.882776534435829658e-06
 -2.628248100596133785e+00    6.363806272996055946e-03    9.106595115624716713e-03    4.094052761973882444e-06
 -2.646321450387067564e+00    6.363805307626341223e-03    9.106595473133586444e-03    4.094052761949293077e-06
 -2.626742521418881982e+00   -7.046198861030049387e-03    3.377377516488529186e-02    4.957100716163009792e-06
 -2.647827027155872592e+00   -7.046199987237621032e-03    3.377377558195782115e-02    4.957100716148271418e-06
 -2.603580917924214422e+00   -3.020779988139032229e-02    3.377377444505674786e-02    4.957100716177272979e-06
 -2.670988628176232726e+00   -3.020780348190505588e-02    3.377377577844842271e-02    4.957100716125410846e-06
 -2.603580919619527645e+00   -7.046197362207524961e-03    1.061217244921183744e-02    4.957100716169447242e-06
 -2.670988629871545950e+00   -7.046200962722258543e-03    1.061217378260351923e-02    4.957100716128833706e-06
 -2.617968647902684687e+00   -2.925043770433469192e-04    1.938604697165822663e-02    4.783928731698191669e-06
 -2.656600901962760553e+00   -2.925064405461599848e-04    1.938604773584270621e-02    4.783928731662977121e-06
 -2.617968646355238516e+00   -2.143392656465365961e-02    4.052746868157673654e-02    4.783928731715862470e-06
 -2.656600900415314381e+00   -2.143392862815647268e-02    4.052746944576121613e-02    4.783928731681724501e-06
 -2.637284774981664803e+00    2.118483207657659295e-03    2.342216385747691518e-02    4.833548037781288844e-06
 -2.610772162310798894e+00    1.478050692197190041e-02    2.658253325423403507e-02    1.069165440262765060e-05
 -2.663797388880158046e+00    1.478050408968299700e-02    2.658253430312585569e-02    1.069165440161133304e-05
 -2.637284775662654734e+00    1.808974077449000684e-02    3.212236046696002184e-02    1.080254912936688569e-05
 -3.464901668079499064e+00   -6.250647105607064491e-01    1.633332032195587313e+00    2.663121004421991036e-09
 -3.464196753974869480e+00   -6.257696245911584798e-01    1.633199225680523448e+00    5.712462081919941314e-09
 -3.464196754050173688e+00   -6.243597964519491672e-01    1.633199225696451151e+00    5.712462081919941314e-09
 -3.465606582114078460e+00   -6.257696246664630202e-01    1.633199225708411362e+00    5.712462081919941314e-09
 -3.465606582189383111e+00   -6.243597965272537076e-01    1.633199225724338843e+00    5.712462081919941314e-09
 -3.464901667984804146e+00   -6.250647106147897425e-01    1.638119203951366343e+00    2.048115804899501012e-08
 -3.459939262619280420e+00   -6.300271154810080931e-01    1.634486471083260506e+00    5.239626775299755691e-08
 -3.459939263149403921e+00   -6.201023051363657723e-01    1.634486471195386370e+00    5.239626775299755691e-08
 -3.469864072963922741e+00   -6.300271160111318158e-01    1.634486471279583020e+00    5.239626775299755691e-08
 -3.469864073494046242e+00   -6.201023056664894950e-01    1.634486471391708884e+00    5.239626775299755691e-08
 -3.463310573495066880e+00   -6.266558049370964945e-01    1.637819440174572483e+00    4.393260334563237272e-08
 -3.463310573665040248e+00   -6.234736161157363732e-01    1.637819440210523281e+00    4.393260334563237272e-08
 -3.466492762316427001e+00   -6.266558051070698632e-01    1.637819440237519242e+00    4.393260334563237272e-08
 -3.466492762486400370e+00   -6.234736162857097419e-01    1.637819440273470262e+00    4.393260334563237272e-08
 -3.463045485019520253e+00   -6.309989745959648788e-01    1.635458330071786426e+00    5.319382825937498588e-08
 -3.463045485653465594e+00   -6.191304463751997611e-01    1.635458330205871391e+00    5.319382825937498588e-08
 -3.466757850421412268e+00   -6.309989747942570393e-01    1.635458330145220796e+00    5.319382825937498588e-08
 -3.466757851055357609e+00   -6.191304465734919216e-01    1.635458330279305761e+00    5.319382825937498588e-08
 -3.458967404026202619e+00   -6.232085275668096669e-01    1.635458330079130773e+00    5.319382825937498588e-08
 -3.470835932048675243e+00   -6.269208936026471335e-01    1.635458330271961414e+00    5.319382825937498588e-08
 -3.470835932246967737e+00   -6.232085282007551186e-01    1.635458330313902087e+00    5.319382825937498588e-08
 -3.458967403827910125e+00   -6.269208929687016818e-01    1.635458330037190100e+00    5.319382825937498588e-08
 -3.457778275641076426e+00   -6.284657157566547747e-01    1.632925071466867495e+00    5.133554832360311952e-08
 -3.457778276004398688e+00   -6.216637045945851980e-01    1.632925071543713580e+00    5.133554832360311952e-08
 -3.472025060170699895e+00   -6.284657165176323890e-01    1.632925071748683177e+00    5.133554832360311952e-08
 -3.472025060534022600e+00   -6.216637053555628123e-01    1.632925071825529040e+00    5.133554832360311952e-08
 -3.468302673288095495e+00   -6.321881030025818804e-01    1.632925071632996827e+00    5.133554832360311952e-08
 -3.461500662126025585e+00   -6.321881026392593972e-01    1.632925071498446234e+00    5.133554832360311952e-08
 -3.461500662251220550e+00   -6.284657159975360896e-01    1.636647458224277152e+00    5.133554832360311952e-08
 -3.461500662614543256e+00   -6.216637048354665129e-01    1.636647458301123015e+00    5.133554832360311952e-08
 -3.468302673413290460e+00   -6.284657163608586838e-01    1.636647458358827745e+00    5.133554832360311952e-08
 -3.468302673776612721e+00   -6.216637051987891072e-01    1.636647458435673608e+00    5.133554832360311952e-08
 -3.464901667670329033e+00   -6.326126074867769455e-01    1.633635713743020412e+00    5.186800489418169913e-08
 -3.464901667785900141e+00   -6.291763583660878734e-01    1.637071962941351710e+00    5.186800489418169913e-08
 -3.464901668225139009e+00   -6.209530628398290952e-01    1.637071963034254729e+00    5.186800489418169913e-08
 -3.457353771150852406e+00   -6.250647101609740908e-01    1.633635713678988077e+00    5.186800489418169913e-08
 -3.472449564996131777e+00   -6.250647109673006518e-01    1.633635713977597881e+00    5.186800489418169913e-08
 -3.460790020242390241e+00   -6.250647103833389950e-01    1.637071962906470723e+00    5.186800489418169913e-08
 -3.469013315768648908e+00   -6.250647108225779736e-01    1.637071963069135716e+00    5.186800489418169913e-08
 -3.464901667851217670e+00   -6.250647106910851569e-01    1.644872484207092311e+00    8.785708898312036291e-08
 -3.456040254160336112e+00   -6.339261234903520448e-01    1.638385479135641365e+00    2.247618785688922275e-07
 -3.473763080852091178e+00   -6.339261244369989168e-01    1.638385479486216489e+00    2.247618785688922275e-07
 -3.462060435534164871e+00   -6.279059427091558954e-01    1.644337193226196758e+00    1.884556836173016425e-07
 -3.462060435837687855e+00   -6.222234783573963313e-01    1.644337193290394517e+00    1.884556836173016425e-07
 -3.467742899885924324e+00   -6.279059430126789909e-01    1.644337193338601510e+00    1.884556836173016425e-07
 -3.467742900189447308e+00   -6.222234786609194268e-01    1.644337193402799491e+00    1.884556836173016425e-07
 -3.461587064563138139e+00   -6.356615814049184632e-01    1.640120936824439157e+00    2.281831374747900181e-07
 -3.468216270195235484e+00   -6.356615817590107742e-01    1.640120936955571374e+00    2.281831374747900181e-07
 -3.454304797177693676e+00   -6.217501072553346386e-01    1.640120936837554000e+00    2.281831374747899917e-07
 -3.475498538712721963e+00   -6.283793140194741111e-01    1.640120937181893668e+00    2.281831374747900181e-07
 -3.475498539066814274e+00   -6.217501083873768764e-01    1.640120937256787315e+00    2.281831374747900181e-07
 -3.454304796823601365e+00   -6.283793128874317624e-01    1.640120936762660353e+00    2.281831374747900181e-07
 -3.452181359494553181e+00   -6.311379173936777498e-01    1.635597273231752968e+00    2.202117588407255254e-07
 -3.452181360143341315e+00   -6.189915024200336457e-01    1.635597273368977422e+00    2.202117588407252872e-07
 -3.477621975926039610e+00   -6.311379187525625323e-01    1.635597273734993751e+00    2.202117588407255784e-07
 -3.477621976574827745e+00   -6.189915037789185392e-01    1.635597273872218205e+00    2.202117588407255784e-07
 -3.470974874842069902e+00   -6.377850191264355928e-01    1.635597273528411666e+00    2.202117588407255784e-07
 -3.458828459868426020e+00   -6.377850184776471254e-01    1.635597273288143416e+00    2.202117588407255784e-07
 -3.458828460091988077e+00   -6.311379178238217813e-01    1.642244374092160397e+00    2.202117588407255784e-07
 -3.458828460740776212e+00   -6.189915028501776773e-01    1.642244374229384851e+00    2.202117588407255784e-07
 -3.470974875065631959e+00   -6.311379184726102487e-01    1.642244374332428647e+00    2.202117588407255784e-07
 -3.470974875714420538e+00   -6.189915034989661446e-01    1.642244374469653101e+00    2.202117588407255784e-07
 -3.464901667289655762e+00   -6.385430607556464855e-01    1.636866273793248672e+00    2.224958134917888306e-07
 -3.464901667496032900e+00   -6.324069185503151669e-01    1.643002416137226529e+00    2.224958134917888306e-07
 -3.451423317854576567e+00   -6.250647098807022850e-01    1.636866273678905470e+00    2.224958134917887247e-07
 -3.478380018164600074e+00   -6.250647113205671790e-01    1.636866274212136041e+00    2.224958134917888306e-07
 -3.457559460007852081e+00   -6.250647102777813213e-01    1.643002416074939243e+00    2.224958134917888306e-07
 -3.472243875768566745e+00   -6.250647110621345703e-01    1.643002416365411555e+00    2.224958134917888306e-07
 -3.464901667677705799e+00   -6.250647107901828869e-01    1.653644115489116162e+00    2.743439258797169351e-07
 -3.450975950107745938e+00   -6.389904269589701258e-01    1.643449782660158842e+00    7.018449719696152077e-07
 -3.478827384163317937e+00   -6.389904284466263462e-01    1.643449783211087922e+00    7.018449719696153136e-07
 -3.441622828401475598e+00   -6.295297075983751212e-01    1.633989063827902877e+00    5.884746774144288688e-07
 -3.441622828878462492e+00   -6.205997110510521608e-01    1.633989063928789731e+00    5.884746774143825997e-07
 -3.488180507254542206e+00   -6.295297100852064176e-01    1.633989064748860187e+00    5.884746774144728087e-07
 -3.488180507731529101e+00   -6.205997135378835683e-01    1.633989064849747042e+00    5.884746774144728087e-07
 -3.469366665096748292e+00   -6.483435502331560407e-01    1.633989064164153682e+00    5.884746774144728087e-07
 -3.460436668549425221e+00   -6.483435497561692573e-01    1.633989063987509427e+00    5.884746774144725969e-07
 -3.460436669182191061e+00   -6.295297088158473553e-01    1.652802905352931173e+00    5.884746774144728087e-07
 -3.460436669659177955e+00   -6.205997122685245060e-01    1.652802905453818250e+00    5.884746774144728087e-07
 -3.469366665729514132e+00   -6.295297092928341387e-01    1.652802905529575428e+00    5.884746774144728087e-07
 -3.469366666206500582e+00   -6.205997127455111784e-01    1.652802905630462504e+00    5.884746774144728087e-07
 -3.459692766383124507e+00   -6.417177002379135242e-01    1.646177055584306714e+00    7.125282487610336251e-07
 -3.470110567488694286e+00   -6.417177007943698497e-01    1.646177055790381205e+00    7.125282487610336251e-07
 -3.448248678293321934e+00   -6.198558092635361172e-01    1.646177055604916672e+00    7.125282487610320369e-07
 -3.481554657357501803e+00   -6.302736121481110620e-01    1.646177056146046702e+00    7.125282487610336251e-07
 -3.481554657913958017e+00   -6.198558110425412826e-01    1.646177056263742111e+00    7.125282487610336251e-07
 -3.448248677736865719e+00   -6.302736103691057856e-01    1.646177055487221264e+00    7.125282487610333075e-07
 -3.448248677351966496e+00   -6.417176994973490256e-01    1.634732966100397977e+00    7.125282487610282253e-07
 -3.481554656972603023e+00   -6.417177012763543020e-01    1.634732966759223416e+00    7.125282487610336251e-07
 -3.444911694547347025e+00   -6.346087592044129533e-01    1.639068115208564880e+00    6.876366966454889890e-07
 -3.484891640365148646e+00   -6.346087613399014060e-01    1.639068115999408048e+00    6.876366966454940712e-07
 -3.474445716544936502e+00   -6.450546840441967467e-01    1.639068115674764181e+00    6.876366966454940712e-07
 -3.455357617251642477e+00   -6.450546830246252084e-01    1.639068115297182437e+00    6.876366966454939653e-07
 -3.455357617602970333e+00   -6.346087598803845653e-01    1.649514038677449390e+00    6.876366966454940712e-07
 -3.474445716896264358e+00   -6.346087608999561036e-01    1.649514039055030912e+00    6.876366966454940712e-07
 -3.464901666795211277e+00   -6.462459469738944806e-01    1.641062350443705187e+00    6.947689215706440025e-07
 -3.464901667119532735e+00   -6.366029953748189030e-01    1.650705302260663920e+00    6.947689215706440025e-07
 -3.443720431600731491e+00   -6.250647095166657063e-01    1.641062350264014924e+00    6.947689215706345793e-07
 -3.486082904252440162e+00   -6.250647117794143615e-01    1.641062351101986838e+00    6.947689215706440025e-07
 -3.453363383118001284e+00   -6.250647101406757722e-01    1.650705302162779331e+00    6.947689215706440025e-07
 -3.476439952353675977e+00   -6.250647113732873406e-01    1.650705302619256853e+00    6.947689215706440025e-07
 -3.464901667462911838e+00   -6.250647109128584233e-01    1.664502730874786618e+00    7.021566592384666011e-07
 -3.444706725132926639e+00   -6.452596512108760285e-01    1.649719006981263947e+00    1.796304107121231412e-06
 -3.485096608220385583e+00   -6.452596533682607438e-01    1.649719007780216184e+00    1.796304107121239035e-06
 -3.431142917557874927e+00   -6.315398065473928346e-01    1.635999163083973196e+00    1.506143838301562217e-06
 -3.431142918249596718e+00   -6.185896110279049953e-01    1.635999163230278386e+00    1.506143838299314191e-06
 -3.458426569381438220e+00   -6.315398083129595275e-01    1.663282815986931951e+00    1.506143838303692293e-06
 -3.458426570073159567e+00   -6.185896127934716882e-01    1.663282816133237141e+00    1.506143838303692293e-06
 -3.471376764900925949e+00   -6.315398090046812074e-01    1.663282816243099704e+00    1.506143838303692293e-06
 -3.471376765592647740e+00   -6.185896134851932571e-01    1.663282816389404895e+00    1.506143838303692293e-06
 -3.457347768662495380e+00   -6.492147168159102533e-01    1.653674072071777079e+00    1.823646917491573283e-06
 -3.472455564111835091e+00   -6.492147176228778571e-01    1.653674072370624470e+00    1.823646917491573283e-06
 -3.489051673702502132e+00   -6.326186098051393980e-01    1.653674072886406998e+00    1.823646917491573283e-06
 -3.440751660844756810e+00   -6.326186072252429904e-01    1.653674071930984590e+00    1.823646917491555918e-06
 -3.440751660286580194e+00   -6.492147157419507764e-01    1.637077963039286654e+00    1.823646917491312608e-06
 -3.489051673144325516e+00   -6.492147183218471840e-01    1.637077963994709062e+00    1.823646917491573283e-06
 -3.435912399763243474e+00   -6.389053985723391893e-01    1.643364754782081549e+00    1.759939405029871021e-06
 -3.451060977395381535e+00   -6.389053995526267071e-01    1.658513333013527324e+00    1.759939405030114967e-06
 -3.478742356288821558e+00   -6.389054010311996379e-01    1.658513333561092429e+00    1.759939405030115179e-06
 -3.464901666653454448e+00   -6.417974207788352814e-01    1.660240892059728468e+00    1.778193642700302481e-06
 -3.434184841640231411e+00   -6.250647090660159666e-01    1.646256775371679248e+00    1.778193642699846142e-06
 -3.448168957633090059e+00   -6.250647099709494281e-01    1.660240891917777128e+00    1.778193642700301211e-06
 -3.481634377461340080e+00   -6.250647117584710033e-01    1.660240892579756489e+00    1.778193642700302481e-06
 -3.464901667205130043e+00   -6.250647110600854317e-01    1.677534508938614888e+00    1.569257561847795334e-06
 -3.437182824009044069e+00   -6.527835514671666006e-01    1.657242907320602976e+00    4.014579604692989616e-06
 -3.418565635151985749e+00   -6.339521917788012439e-01    1.638411548683885055e+00    3.366097260989395111e-06
 -3.456014183127834816e+00   -6.339521942021537626e-01    1.675860098141273236e+00    3.366097261047025962e-06
 -3.473789150399236636e+00   -6.339521951515857401e-01    1.675860098492879979e+00    3.366097261047025962e-06
 -3.431754246643341943e+00   -6.354329143449043427e-01    1.662671485594325871e+00    4.075688349260287066e-06
 -3.425112052924164097e+00   -6.440619354487638892e-01    1.648521291905241881e+00    3.933307736094301237e-06
 -3.445904439511250583e+00   -6.440619367942709284e-01    1.669313679314916588e+00    3.933307736100887765e-06
 -3.483898893194806945e+00   -6.440619388237063259e-01    1.669313680066484729e+00    3.933307736100891153e-06
 -3.464901666094098331e+00   -6.480314199242128703e-01    1.671684864017065175e+00    3.974104330597020189e-06
 -3.422740869489151461e+00   -6.250647085251765933e-01    1.652490774161395004e+00    3.974104330584707718e-06
 -3.441934958390628019e+00   -6.250647097672552555e-01    1.671684863822227918e+00    3.974104330596989696e-06
 -3.487868376251055835e+00   -6.250647122207423356e-01    1.671684864730836662e+00    3.974104330597020189e-06
 -3.464901666902280297e+00   -6.250647112330521837e-01    1.692844651589147542e+00    3.180606231821205149e-06
 -3.403789448291906883e+00   -6.367863378055369505e-01    1.641245695143550343e+00    6.822481015286400222e-06
 -3.453180035900191847e+00   -6.367863410016770809e-01    1.690636284705825609e+00    6.822481016306787779e-06
 -3.476623296739537849e+00   -6.367863422538750928e-01    1.690636285169556663e+00    6.822481016306788626e-06
 -3.421183801517980072e+00   -6.387392508442972794e-01    1.673241930087541629e+00    8.260696062756455336e-06
 -3.412423465843287929e+00   -6.501199971172576531e-01    1.654579353863608437e+00    7.972115859808142607e-06
 -3.439846376658871829e+00   -6.501199988918359152e-01    1.682002265764097393e+00    7.972115859924313176e-06
 -3.409296131153092713e+00   -6.250647078897814124e-01    1.659814671966155508e+00    8.054803307482429073e-06
 -3.434611060053966991e+00   -6.250647095279490140e-01    1.685129601868538440e+00    8.054803307699250872e-06
 -3.464901666551868153e+00   -6.250647114331832066e-01    1.710559229041065610e+00    5.991013347363336617e-06
 -3.386692683581633112e+00   -6.400655821892532460e-01    1.644524940028187387e+00    1.285087552814677495e-05
 -3.449900790126967820e+00   -6.400655862795461282e-01    1.707733049074160903e+00    1.285087554124008997e-05
 -3.479902541486064482e+00   -6.400655878820593614e-01    1.707733049667625291e+00    1.285087554124009844e-05
 -3.408953283935705514e+00   -6.425648425019010457e-01    1.685472446938392821e+00    1.555990800592210380e-05
 -3.393739916948478985e+00   -6.250647071545984979e-01    1.668288776869929935e+00    1.517208689185702112e-05
 -3.426136954534757528e+00   -6.250647092510600578e-01    1.700685815737900120e+00    1.517208689463036962e-05
 -3.464901666150942638e+00   -6.250647116621640409e-01    1.730827448688322390e+00    1.066439312107327327e-05
 -3.367131337377026856e+00   -6.438175455441002004e-01    1.648276903956165107e+00    2.287539352587756816e-05
